fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fd4d306e4b06383ccdded3a,Carnitas Con Los Mirinda,18.969424,-99.227271,Av. 17 De Abril,,,,,,,MX,2012-06-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xce\x8b\x9b\xaa\x15\x12@2\xf8,+\xd7\xf5\x1f'","{'xmin': -99.227271, 'ymin': 18.969424, 'xmax': -99.227271, 'ymax': 18.969424}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5492eb27498e427c84cca825,Los CuchiVacas,16.86295032535676,-99.87310279066443,,,,,,,,MX,2014-12-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf7\xe0\xea\x86\xfc\xce@0\xdc\xeaP\x01z\xd7',"{'xmin': -99.87310279066443, 'ymin': 16.86295032535676, 'xmax': -99.87310279066443, 'ymax': 16.86295032535676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5046d460e4b0428320c02bf2,Tortas la cubana,18.92563301766316,-99.22770099527796,,,,,,,,MX,2012-09-05,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x92\xa71\xff\x12@2\xec\xf6I\x12\xf6\x08',"{'xmin': -99.22770099527796, 'ymin': 18.92563301766316, 'xmax': -99.22770099527796, 'ymax': 18.92563301766316}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51845a22498ea9a76ba51703,Taqueria Shalom,17.04405100276862,-96.71543337209118,,,,,,,,MX,2013-05-04,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\xc9\xa9\r\xe6P@1\x0bF\xed0?J',"{'xmin': -96.71543337209118, 'ymin': 17.04405100276862, 'xmax': -96.71543337209118, 'ymax': 17.04405100276862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5445cc71498e68b5175c29c9,"taqueria ""el jarocho""",19.28879165649414,-99.22758483886719,Tizimin,,,,,,,MX,2014-10-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x90\xc0\x00\x00\x00@3I\xee@\x00\x00\x00',"{'xmin': -99.22758483886719, 'ymin': 19.28879165649414, 'xmax': -99.22758483886719, 'ymax': 19.28879165649414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
572651a9cd102256e82811f3,taqueria y cocina sonia,18.768976,-99.212552,,,,,,,,MX,2016-05-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcd\x9as\xb4,\xc3@2\xc4\xdb\x9csh\xad'","{'xmin': -99.212552, 'ymin': 18.768976, 'xmax': -99.212552, 'ymax': 18.768976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e237488628469a5742ad958,Tacos Al Carbón El Padrino,17.548631670778935,-99.49940775753511,Avenida Alemán esq. Niños Héroes,Chilpancingo de Los Bravo,Guerrero,,,,,MX,2011-07-17,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdf\xf6K\xf4~\xd9@1\x8cs \x0b\x8b\x9d',"{'xmin': -99.49940775753511, 'ymin': 17.548631670778935, 'xmax': -99.49940775753511, 'ymax': 17.548631670778935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563ead2dcd10abb6a4db4df6,El Chiludo,18.95726694351787,-99.2629920499343,,,,,,,,MX,2015-11-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\xd4\xdc\x9bd\xda@2\xf5\x0frG\xf3}',"{'xmin': -99.2629920499343, 'ymin': 18.95726694351787, 'xmax': -99.2629920499343, 'ymax': 18.95726694351787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500afe56e4b0b84fa2d2d916,"Barbacoa ""Pompilio""",19.271025406347917,-99.15956544092666,Calle Cedral s/n,Tlalpan,Distrito Federal,,,,,MX,2012-07-21,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xca6Q\xf7\x96\x84@3Ea\xeb\xc8\xa6@',"{'xmin': -99.15956544092666, 'ymin': 19.271025406347917, 'xmax': -99.15956544092666, 'ymax': 19.271025406347917}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
54b5ea42498e66e6b6aa9271,Tacos De Lomas Estrella,19.322596562902657,-99.09711203880043,Av. Tlahuac,,,,,,,MX,2015-01-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc67\x15i\xac\x87@3R\x95\xb07x\x0b',"{'xmin': -99.09711203880043, 'ymin': 19.322596562902657, 'xmax': -99.09711203880043, 'ymax': 19.322596562902657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508bfb9de4b040090a4d6b39,"Tacos ""El Chino""",19.258254,-99.635127,,,,,,,,MX,2012-10-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8\xa5\xeb\xb7s\x9f@3B\x1c\xef$\x0f\xaa',"{'xmin': -99.635127, 'ymin': 19.258254, 'xmax': -99.635127, 'ymax': 19.258254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5491c3bd498e5fa05bb4791d,las gorditas de carely,18.920467,-99.233231,,,,,,,,MX,2014-12-17,2023-12-20,,777 318 1222,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xedA\xb7Zu@2\xeb\xa3\xb9\xae\x0c\x17',"{'xmin': -99.233231, 'ymin': 18.920467, 'xmax': -99.233231, 'ymax': 18.920467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50763576e4b0c5298ef9661a,Tacos El 5,19.70803541317095,-101.15790626930198,Las Tijeras,Morelia,Michoacán,,,,,MX,2012-10-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YJ\x1b""\xe5\x9f\x10@3\xb5A\xcf\x0f\xfa\xa5'","{'xmin': -101.15790626930198, 'ymin': 19.70803541317095, 'xmax': -101.15790626930198, 'ymax': 19.70803541317095}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502c51d4e4b0eed9c220743e,Torti Taqueria Shalom,19.333934,-99.123769,Ejido Acoxpa,Mexico,Distrito Federal,,,,,MX,2012-08-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xeb\xd4\xcf\xd0\x8d@3U|\xb2\xd9\x05\xc0',"{'xmin': -99.123769, 'ymin': 19.333934, 'xmax': -99.123769, 'ymax': 19.333934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b83472e4b0e9ece9cac96b,Taqueria Lobato,17.968674,-102.21262,Avenida Tulipanes,"Lazaro Cardenas, MICH",Michoacan,60950,,,,MX,2012-11-30,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8d\x9b\x90\xea\x9eo@1\xf7\xfb\x04\xee|J',"{'xmin': -102.21262, 'ymin': 17.968674, 'xmax': -102.21262, 'ymax': 17.968674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508f4292e4b0857f7effa9c5,Gorditas de San Jeronimo,18.946306913692485,-99.24389765549788,Calle San Jeronimo,Cuernavaca,,,,,,MX,2012-10-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x9c\x04\xe9{\xce@2\xf2A+~I\xb5',"{'xmin': -99.24389765549788, 'ymin': 18.946306913692485, 'xmax': -99.24389765549788, 'ymax': 18.946306913692485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cfd46eed8468cfaf533ff6b,Tacos La Surtidita,19.274769608892665,-99.65629577636719,Mariano Matamoros 1207,Toluca,State of Mexico,50130,,,,MX,2010-12-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\x00\xc0\x00\x00\x00@3FWM\x14 \xf3',"{'xmin': -99.65629577636719, 'ymin': 19.274769608892665, 'xmax': -99.65629577636719, 'ymax': 19.274769608892665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545c4843498e6198a0ed9729,Los tacos de $2 pesos,19.312521058958264,-99.1137495342774,,,,,,,,MX,2014-11-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7G\xac j\x07@3P\x01aO\x89{',"{'xmin': -99.1137495342774, 'ymin': 19.312521058958264, 'xmax': -99.1137495342774, 'ymax': 19.312521058958264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f64d7e8e4b04b2444001236,Tacos Don Toño,19.285477309617153,-99.22973131797471,,,,,,,,MX,2012-03-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xb3\xea\xfcd`@3I\x15\n|\x8eE',"{'xmin': -99.22973131797471, 'ymin': 19.285477309617153, 'xmax': -99.22973131797471, 'ymax': 19.285477309617153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62e545a40dd547639e7e9686,Tacomoquieres,18.901644,-99.21943,,Cuernavaca,Morelos,62446,,,,MX,2022-07-30,2022-07-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x0b$ p\xb9@2\xe6\xd2$$\xa2w',"{'xmin': -99.21943, 'ymin': 18.901644, 'xmax': -99.21943, 'ymax': 18.901644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5837a69e18384c41772f615e,Taquería Wendy,19.284984,-99.510738,Madero,,,,,,,MX,2016-11-25,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0\xaf\xeeo\xb4\xc4@3H\xf4\xb6\x1f\xe2\x1e',"{'xmin': -99.510738, 'ymin': 19.284984, 'xmax': -99.510738, 'ymax': 19.284984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d32544d6c7c721ed92eaf56,Tacos Trifasicos,19.703803665598688,-101.17533170529413,Carpinteros De Paracho 636,Morelia,Michoacan,,,,,MX,2011-01-16,2020-11-22,,,,,457102917651741.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YK8\xa2y\x0c,@3\xb4,z\x1e\x8d!'","{'xmin': -101.17533170529413, 'ymin': 19.703803665598688, 'xmax': -101.17533170529413, 'ymax': 19.703803665598688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521eada211d20137c384245c,Tacos Javis,19.194175,-100.132343,Valle De Bravo,México,Estado De México,51200,,,,MX,2013-08-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x08xN\xc66\xb1@31\xb5s\xea\xb3h',"{'xmin': -100.132343, 'ymin': 19.194175, 'xmax': -100.132343, 'ymax': 19.194175}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53370014498e940581bd4bc8,PINCH'S TACOS & MORE,19.28786,-99.65324,CARRETERA TOLUCA - ATLACOMULCO KM. 14.5,Toluca,México,50200,,,,MX,2014-03-29,2020-11-23,,722 292 7046,,,,,pinchstacos,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9\xce\xaf%\x1c\x19@3I\xb11e\xd3\x99',"{'xmin': -99.65324, 'ymin': 19.28786, 'xmax': -99.65324, 'ymax': 19.28786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564f5135498e86dce2b99903,Tacos de Guisado,17.564108241829224,-99.51235446603508,,,,,,,,MX,2015-11-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xe0\xcajb\xe5""@1\x90ie\xd2\x0f\x82'","{'xmin': -99.51235446603508, 'ymin': 17.564108241829224, 'xmax': -99.51235446603508, 'ymax': 17.564108241829224}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
551c5519498e61468282a020,Smoked Fish & Taco,15.862506573120902,-97.07259426086479,,,,,,,,MX,2015-04-01,2023-12-19,,954 145 0775,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XD\xa5bf\x12\xa9@/\xb9\x9av(GS',"{'xmin': -97.07259426086479, 'ymin': 15.862506573120902, 'xmax': -97.07259426086479, 'ymax': 15.862506573120902}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5023f29de4b0b3d65b9edb96,Quesadillas Gigantes Doña Ofe,19.2909706890494,-99.66193792394252,,,,,,,,MX,2012-08-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea]0\xe1\xd4-@3J}\x0e\x19\x8f\xcf',"{'xmin': -99.66193792394252, 'ymin': 19.2909706890494, 'xmax': -99.66193792394252, 'ymax': 19.2909706890494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50eb6f34e4b007c8d8a088d1,La Mestiza,17.1178243,-96.7636534,Azucenas No. 817-A,Oaxaca,Oaxaca,68050,,,,MX,2013-01-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X0\xdf\xb2\x82\x9e\xab@1\x1e)\xbb\xbb,\x91'","{'xmin': -96.7636534, 'ymin': 17.1178243, 'xmax': -96.7636534, 'ymax': 17.1178243}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51678793e4b02a95027edac2,Antojitos la Jaula,19.312761,-99.122095,FOVISSSTE,México,Distrito Federal,04800,,,,MX,2013-04-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xd0g\x8c\x00T@3P\x11\x1a\xdav\xd9',"{'xmin': -99.122095, 'ymin': 19.312761, 'xmax': -99.122095, 'ymax': 19.312761}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5196e1ab498ea433237557af,Taqueria Ingrid,17.083208,-96.71157,,,,,,,,MX,2013-05-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\x8a\\\xe5\xb4$@1\x15M\x1e\x96\xc3\xfc',"{'xmin': -96.71157, 'ymin': 17.083208, 'xmax': -96.71157, 'ymax': 17.083208}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a55f48498e3e98a320bfa3,Takos El Weroü,19.319111,-99.093393,,,,,,,,MX,2013-05-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc5\xfa&\xa2+9@3Q\xb1B,\xcb:'","{'xmin': -99.093393, 'ymin': 19.319111, 'xmax': -99.093393, 'ymax': 19.319111}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5831f3bdb50d520d99fd97ea,'Taco Fuerte' Carnitas y más.,19.30736,-99.054918,,,,,,,,MX,2016-11-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\x83\xc6\xc9}\x8d@3N\xaf%\x1c\x19;',"{'xmin': -99.054918, 'ymin': 19.30736, 'xmax': -99.054918, 'ymax': 19.30736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570731d5498e9396a7f6bd9b,Doña Rebe,19.294243,-99.147307,,,,,,,,MX,2016-04-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9mzV\xde3@3KS\x82^\x13\xb2',"{'xmin': -99.147307, 'ymin': 19.294243, 'xmax': -99.147307, 'ymax': 19.294243}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53742699498e41c987d7b98b,Taqueria XOXO,19.337280606320636,-99.12822657702135,,,,,,,,MX,2014-05-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc84\xdd>\xb29@3VX\x05\x95\xb8\xe1',"{'xmin': -99.12822657702135, 'ymin': 19.337280606320636, 'xmax': -99.12822657702135, 'ymax': 19.337280606320636}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
540689e5498e8cd3f98245b4,Chocomilk Del Limoncito,17.53632027642683,-101.27390434562464,,,,,,,,MX,2014-09-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ\x87\xa6\x17\xac+@1\x89LI\x1foW',"{'xmin': -101.27390434562464, 'ymin': 17.53632027642683, 'xmax': -101.27390434562464, 'ymax': 17.53632027642683}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51808c37498e62ca728d4a88,Taqueria katara,18.63056,-95.51782,,,,,,,,MX,2013-05-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xe1#\xf6\x7fM\xbe@2\xa1laR*o',"{'xmin': -95.51782, 'ymin': 18.63056, 'xmax': -95.51782, 'ymax': 18.63056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b20a22498e4a4789c73eb5,Carnitas Uruapan,16.850309,-99.908346,,,,,,,,MX,2013-06-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xfa""WB\xdc\xf4@0\xd9\xad\xd9\xc2~\x95'","{'xmin': -99.908346, 'ymin': 16.850309, 'xmax': -99.908346, 'ymax': 16.850309}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522ca22a11d26e350b7154b2,Barbacoa San Gregorio,19.248884,-99.056762,,,,,,,,MX,2013-09-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\xa1\xfd\x15i\xf5@3?\xb6\xdc\xa0\x7fg',"{'xmin': -99.056762, 'ymin': 19.248884, 'xmax': -99.056762, 'ymax': 19.248884}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b5ad0e498e4c7fd382ee3e,Tacosol,16.853498458862305,-99.85536193847656,,,,,,,,MX,2015-07-27,2023-12-21,,744 481 2274,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf6\xbe@\x00\x00\x00@0\xda~\xe0\x00\x00\x00',"{'xmin': -99.85536193847656, 'ymin': 16.853498458862305, 'xmax': -99.85536193847656, 'ymax': 16.853498458862305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e70c658b99302402c6cf279,"Taqueria ""El Cielo""",19.70271987748436,-102.5208989422695,Boulevard,Tocumbo,Michoacan,,,,,MX,2011-09-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xa1Vh\x84db@3\xb3\xe5s,\x0ba'","{'xmin': -102.5208989422695, 'ymin': 19.70271987748436, 'xmax': -102.5208989422695, 'ymax': 19.70271987748436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb2e1b1be7b67859fe3df50,VLG,19.305449982587024,-99.13962404653115,,Coyacán,Distrito Federal,,,,,MX,2011-11-03,2020-11-24,2013-06-15,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xef\x99\xb2e\x89@3N1\xf8U\xc6i',"{'xmin': -99.13962404653115, 'ymin': 19.305449982587024, 'xmax': -99.13962404653115, 'ymax': 19.305449982587024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5473f3c7498e8df52b1aa7e7,La banca roja,19.277476,-99.665714,Felipe Villanueva,Morelos Segunda Sección,México,50120,,,,MX,2014-11-25,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\x9b\x0e\xe4\x9fQ@3G\x08\xaa\xc9l\xc6',"{'xmin': -99.665714, 'ymin': 19.277476, 'xmax': -99.665714, 'ymax': 19.277476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f3e3e3498eb0810871b158,Carnitas La Huasteca,19.289804,-99.040845,Guillermo Prieto,,,,,,,MX,2013-07-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2\x9d4X\xcd!@3J0\x98N?\xff',"{'xmin': -99.040845, 'ymin': 19.289804, 'xmax': -99.040845, 'ymax': 19.289804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b2326bbf1936e002c5aa17c,El Nopalito,19.328469,-99.124384,Escuela Naval Militar 33,Mexico City,CDMX,04430,,,,MX,2018-06-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xf5\xe8O\tS@3T\x16\x8b\\\xbf\xf4',"{'xmin': -99.124384, 'ymin': 19.328469, 'xmax': -99.124384, 'ymax': 19.328469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52dc766d498e9137998171da,tacos de damara,18.456725574616144,-96.36577794796159,Soldado,Tierra Blanca,Veracruz,,,,,MX,2014-01-20,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x17h\xe7\xe9\x05\xf4@2t\xeb\xf7\x9e9 ',"{'xmin': -96.36577794796159, 'ymin': 18.456725574616144, 'xmax': -96.36577794796159, 'ymax': 18.456725574616144}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
