fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4b7ee285f964a520cf0630e3,Carniceria Parque Luna,19.422902026041665,-99.17189079646245,,,,,,,,MX,2010-02-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x00BAR\x89@3lCN\xa3B\xd7',"{'xmin': -99.17189079646245, 'ymin': 19.422902026041665, 'xmax': -99.17189079646245, 'ymax': 19.422902026041665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5494b8c8498e349305af752e,la taqueria,19.341257,-99.210771,Av Toluca 253,,,,,,,MX,2014-12-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd}E\xa5\xfc~@3W\\\x9ef\x87\xf4',"{'xmin': -99.210771, 'ymin': 19.341257, 'xmax': -99.210771, 'ymax': 19.341257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a3723b8d8e9966c08b863b,"Originales Carnitas ""El Vale""",19.490868903982218,-99.20672142643345,Francisco Murguía,,DISTRITO FEDERAL,02400,,,,MX,2017-02-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd:\xec\x81z\x81@3}\xa9\x95\xa1:\x1c',"{'xmin': -99.20672142643345, 'ymin': 19.490868903982218, 'xmax': -99.20672142643345, 'ymax': 19.490868903982218}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5facac58647ae51388336162,Taquería “El Circo”,20.593122,-100.348385,Senda del Amanecer,Santiago de Querétaro,QRO,76060,,,,MX,2020-11-12,2022-05-22,2022-05-22,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x16K\xf0\x99Z\xaf@4\x97\xd6\xd7\xe8\x89\xc2',"{'xmin': -100.348385, 'ymin': 20.593122, 'xmax': -100.348385, 'ymax': 20.593122}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5655d12f498efc7f726a9265,Doña Mari,19.54325062854236,-96.92276095686448,,,,,,,,MX,2015-11-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X;\x0e\x83\xf8\xf0\x8d@3\x8b\x12y#\x1e\xf2',"{'xmin': -96.92276095686448, 'ymin': 19.54325062854236, 'xmax': -96.92276095686448, 'ymax': 19.54325062854236}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5817a82e38fa2abfdfafc930,Carnitas Don Pedro,19.413007,-99.16143,,,,,,,,MX,2016-10-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaT\xde~\xa5\xf8@3i\xba\xd3\xa6\x04\xe2',"{'xmin': -99.16143, 'ymin': 19.413007, 'xmax': -99.16143, 'ymax': 19.413007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f77b44ce4b087957af168e8,Tacos DonGusteao,19.551507,-99.213426,,,,,,,,MX,2012-04-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xa8\xc5\x86\x87n@3\x8d/\x90\x10\x83\xdc',"{'xmin': -99.213426, 'ymin': 19.551507, 'xmax': -99.213426, 'ymax': 19.551507}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53484414498e360a9f6fff25,Tacos Medina Mercado de los viernes,19.34117726292616,-99.20035140508412,,,,,,,,MX,2014-04-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcc\xd2\x8e\xb3""\xd0@3WWd\xa2h\x1a'","{'xmin': -99.20035140508412, 'ymin': 19.34117726292616, 'xmax': -99.20035140508412, 'ymax': 19.34117726292616}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59bf1c90d3cce84522c1d140,"Taquería ""El Pastorsito""",19.371103,-99.21383,,Ciudad de México,Ciudad de México,01408,,,,MX,2017-09-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xafd\x069\xd6@3_\x00\x9b0r\x8f',"{'xmin': -99.21383, 'ymin': 19.371103, 'xmax': -99.21383, 'ymax': 19.371103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66410ba3271f5c2824aff2fe,Barbacoa Mayahuel,20.660065,-100.26972,,,Querétaro,76267,,,,MX,2024-05-12,2024-05-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11C\x17\xac\xc4\xf0@4\xa8\xfa\x05\x14;\xf7',"{'xmin': -100.26972, 'ymin': 20.660065, 'xmax': -100.26972, 'ymax': 20.660065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531d426f498efc58d7bba2f3,"Xinhme ""Templo Del Taco""",20.56610722890384,-100.41673546622378,Hacienda El Jacal No. 904,Querétaro,Querétaro,,,,,MX,2014-03-10,2020-11-23,2019-10-10,442 141 9362,,,539437352822352.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\xab\xcb;\xa0\xed@4\x90\xecgB+\xd2',"{'xmin': -100.41673546622378, 'ymin': 20.56610722890384, 'xmax': -100.41673546622378, 'ymax': 20.56610722890384}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b0a651498ef15138bbabc3,Las Quezadillas con Z,19.60625601256646,-99.2432969696565,,,,,,,,MX,2013-12-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x92-s\xf8\xff@3\x9b3\x98\x12\xf9\xef',"{'xmin': -99.2432969696565, 'ymin': 19.60625601256646, 'xmax': -99.2432969696565, 'ymax': 19.60625601256646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5155180be4b0446e2865141b,Tacos Rosti-pollos,19.42227,-99.163385,,,,,,,,MX,2013-03-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcat\xe6[\xea\x0c@3l\x19\xe3\x00\x14\xf9',"{'xmin': -99.163385, 'ymin': 19.42227, 'xmax': -99.163385, 'ymax': 19.42227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a3d630f610f04474809114f,Tacos El Compa,19.372671,-99.58098,,San José Guadalupe,Estado de México,50200,,,,MX,2017-12-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5.\xc6\xbc\xe8S@3_g]\xdd*\xe9',"{'xmin': -99.58098, 'ymin': 19.372671, 'xmax': -99.58098, 'ymax': 19.372671}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d042dc8e350b60c71d28142,Los Tacos de Sergio,19.375673117538,-99.15305277831328,,,,,,,,MX,2010-12-12,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc9\xcb\x9d\xe1Z\xb8@3`,\x1d\t\xcf\xe4'","{'xmin': -99.15305277831328, 'ymin': 19.375673117538, 'xmax': -99.15305277831328, 'ymax': 19.375673117538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e344f12a8092599edf89681,Las Karnitas,19.410065426822396,-99.1641503676538,Medellin,Colonia Roma,Distrito Federal,,,,,MX,2011-07-30,2021-08-13,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1df931735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']","b""\x00\x00\x00\x00\x01\xc0X\xca\x81p\x8b,\xc4@3h\xfa\x0c=l'""","{'xmin': -99.1641503676538, 'ymin': 19.410065426822396, 'xmax': -99.1641503676538, 'ymax': 19.410065426822396}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
4f29ab33e4b0c8cf0e64cf1e,El tizon,19.806942227424646,-97.36323268197256,,,,,,,,MX,2012-02-01,2021-08-13,2014-04-13,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XW?4JzF@3\xce\x93\xc4\x0c\x8c\xdd',"{'xmin': -97.36323268197256, 'ymin': 19.806942227424646, 'xmax': -97.36323268197256, 'ymax': 19.806942227424646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
540134b6498e43e77e1b50ed,"Tacos ""La Flamita"" Express",20.573390728764075,-100.3856834001436,,,,,,,,MX,2014-08-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\xaf\tm\x8e\x85@4\x92\xc9\xbc\x1b\xdf\x0e',"{'xmin': -100.3856834001436, 'ymin': 20.573390728764075, 'xmax': -100.3856834001436, 'ymax': 20.573390728764075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ff96a9498e425239d16f6e,Taqueria don Gus,20.556354522705078,-97.44606018066406,,,,,,,,MX,2014-02-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\\\x8c@\x00\x00\x00@4\x8em@\x00\x00\x00',"{'xmin': -97.44606018066406, 'ymin': 20.556354522705078, 'xmax': -97.44606018066406, 'ymax': 20.556354522705078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5de1df5b11d8390008ae7bd0,El Habanero,22.280513,-97.843711,"Felipe Carrillo Puerto, Col Ampliacion Unidad Nacional",Ciudad Madero,TAMPS,89510,,,,MX,2019-11-30,2020-11-25,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Xu\xff\\l\x11\xa1@6G\xcf\xb31\x1aT',"{'xmin': -97.843711, 'ymin': 22.280513, 'xmax': -97.843711, 'ymax': 22.280513}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e3f4977ae604542367e7048,El Zarape,22.26086214719075,-97.86175205181563,,Tampico,Tamaulipas,,,,,MX,2011-08-08,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xw&\xf2\x13\xf3\xc7@6B\xc7\xdc\x96\xf2\xd8',"{'xmin': -97.86175205181563, 'ymin': 22.26086214719075, 'xmax': -97.86175205181563, 'ymax': 22.26086214719075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e233d75e4077e000811bd73,Tacos De Guisados Bernal,20.711935,-99.974959,,Colón,QRO,76299,,,,MX,2020-01-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xfee\xban\xfc7@4\xb6A_E\xe0\xb5',"{'xmin': -99.974959, 'ymin': 20.711935, 'xmax': -99.974959, 'ymax': 20.711935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5545b843498ee7152eb63307,Sopes Las Yayas,19.954756,-99.529803,,,,,,,,MX,2015-05-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\xe8J\xd7\x94\xa7@3\xf4j\xe3\xa3\xa8\xe7',"{'xmin': -99.529803, 'ymin': 19.954756, 'xmax': -99.529803, 'ymax': 19.954756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8a3313e4b0e5ed75339b01,Los Tacos Tacos,21.985288,-99.012205,mexico laredo 0,Ciudad Valles,San Luis Potosí,,,,,MX,2012-04-15,2021-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc0\xc7\xf7z\xf6@@5\xfc;\xd5\x99$)',"{'xmin': -99.012205, 'ymin': 21.985288, 'xmax': -99.012205, 'ymax': 21.985288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5767377c498edaf26d563cd5,Taqueria La Parrilla Mixe,19.521695013745248,-99.19010634536835,,Tlalnepantla,,54090,,,,MX,2016-06-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc*\xb3\xce\x07\xa0@3\x85\x8d\xcd\xee\x85\xa9',"{'xmin': -99.19010634536835, 'ymin': 19.521695013745248, 'xmax': -99.19010634536835, 'ymax': 19.521695013745248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bf8938f6a5950002c192fb4,Taquería “El Carboncito”,19.385594,-99.176057,32 Avenida San Antonio,Ciudad de México,CDMX,03710,,,,MX,2018-11-23,2023-09-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbD\x84\x94N\xd7@3b\xb6I\xd3\x88\xa9',"{'xmin': -99.176057, 'ymin': 19.385594, 'xmax': -99.176057, 'ymax': 19.385594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b253f011d232bfd5f494a4,Tortas y tacos paso 106,22.230019614267096,-97.84114857337248,,,,,,,,MX,2013-12-19,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xu\xd5`\xd3m\x8f@6:\xe2\x90\xc0\xb79',"{'xmin': -97.84114857337248, 'ymin': 22.230019614267096, 'xmax': -97.84114857337248, 'ymax': 22.230019614267096}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563e30bacd10d221469503da,Tacos La Catrina,19.402707990868123,-99.17906564784967,Patriotismo 84-A Col. Escandón,,DF,,,,,MX,2015-11-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbu\xcf\xc3V}@3g\x17\xde\xf2\x9d\xd0',"{'xmin': -99.17906564784967, 'ymin': 19.402707990868123, 'xmax': -99.17906564784967, 'ymax': 19.402707990868123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fdec88dbb3dfbb6b77c9eea,El Buen Sazón,19.4545318648218,-96.96615212329183,Santos Degollado,Coatepec,Veracruz,91500,,,,MX,2012-06-18,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X=\xd5o\xb7\x1f\xf6@3t\\3FfG',"{'xmin': -96.96615212329183, 'ymin': 19.4545318648218, 'xmax': -96.96615212329183, 'ymax': 19.4545318648218}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5be7138ea2a6ce002c1404ec,Huarache De San Jose,20.98515,-100.40838,,La Cantera,GTO,37997,,,,MX,2018-11-10,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x1a""\xe5\xde\x15\xca@4\xfc2\xcaW\xa7\x87'","{'xmin': -100.40838, 'ymin': 20.98515, 'xmax': -100.40838, 'ymax': 20.98515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51412f6ee4b01fa48388a6ea,El Taco De Oro,21.927255,-99.993008,José María Morelos,Río Verde,San Luis Potosí,79610,,,,MX,2013-03-14,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xff\x8dqm*\xa6@5\xed`\x95l\ro',"{'xmin': -99.993008, 'ymin': 21.927255, 'xmax': -99.993008, 'ymax': 21.927255}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ebeb24386605b00084fa191,"Tacos ""El Cuñado""",19.401743,-99.52501,,Xonacatlán,Estado de México,52060,,,,MX,2020-05-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\x99\xc3\x8b\x04\xab@3f\xd8\xa1\x16e\x9d',"{'xmin': -99.52501, 'ymin': 19.401743, 'xmax': -99.52501, 'ymax': 19.401743}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bdc09a361e53b0039f2f192,Tacos De Canasta “Los Originales” Castillo,20.579893,-100.484862,,Apaseo el Grande,GTO,76913,,,,MX,2018-11-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1f\x07\xfa\xa0D\xaf@4\x94s\xde\x1e-\xe8',"{'xmin': -100.484862, 'ymin': 20.579893, 'xmax': -100.484862, 'ymax': 20.579893}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee01de302d596de2a8a8453,Quesadillas Marthita,19.381142,-99.14868,,Mexico City,Distrito Federal,,,,,MX,2011-12-08,2021-08-13,2013-12-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x83\xf9\x1edo@3a\x92\x85\xa9!\xcd',"{'xmin': -99.14868, 'ymin': 19.381142, 'xmax': -99.14868, 'ymax': 19.381142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5261428511d2bc746a06c016,Condorito,19.355737306669507,-99.29960198732576,,,,,,,,MX,2013-10-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xd3,\xad\xd0X^@3[\x11\x99\xa2\x1c\xd7'","{'xmin': -99.29960198732576, 'ymin': 19.355737306669507, 'xmax': -99.29960198732576, 'ymax': 19.355737306669507}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51564b71e4b0dadf7e1cadc3,Doña Lupe,20.47059842116417,-99.2152266563453,,,,,,,,MX,2013-03-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xc6F\x06\x8e\xc0@4xy#\\s\x08',"{'xmin': -99.2152266563453, 'ymin': 20.47059842116417, 'xmax': -99.2152266563453, 'ymax': 20.47059842116417}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f356720e4b03d9aab31ddef,Tacos El Campeon,19.48235464499885,-99.23118438385475,Revolucion,Naucalpan,,,,,,MX,2012-02-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xce\xcb\xb9\x96\x00""@3{{\x98\x11X\x00'","{'xmin': -99.23118438385475, 'ymin': 19.48235464499885, 'xmax': -99.23118438385475, 'ymax': 19.48235464499885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505e08a2e4b04d802b618a8d,El Queretanito,20.586762,-100.39256,,,,,,,,MX,2012-09-22,2021-08-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\x1f\xb3\xfam\xf0@4\x966\x08\xd0\x89\x1a',"{'xmin': -100.39256, 'ymin': 20.586762, 'xmax': -100.39256, 'ymax': 20.586762}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca3f0375720b1f71f4c36ef,"Tacos Exceso ""El Güero""",20.575974855775552,-100.37358283996582,Calle plaza san juan de los lagos,Querétaro,Querétaro de Arteaga,,,,,MX,2010-09-30,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\xe8\xc8\x00\x00\x00@4\x93s\x16\x90\xdf\xd3',"{'xmin': -100.37358283996582, 'ymin': 20.575974855775552, 'xmax': -100.37358283996582, 'ymax': 20.575974855775552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537971ba498e6e242524720c,my taco,20.446952752052653,-97.3192831707033,,,,,,,,MX,2014-05-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0XTo""\xae\x15^@4rk~\xdc\xec`'","{'xmin': -97.3192831707033, 'ymin': 20.446952752052653, 'xmax': -97.3192831707033, 'ymax': 20.446952752052653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
646599dc3189a1616c9d33ab,Taquería Eli,19.611858,-99.23838,,Cuautitlán Izcalli,Estado de México,54765,,,,MX,2023-05-18,2023-05-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcfA\x9e0\x01P@3\x9c\xa2\xb9\xd3\xcb\xc5',"{'xmin': -99.23838, 'ymin': 19.611858, 'xmax': -99.23838, 'ymax': 19.611858}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5706ea7d8b7535133a81ce,Tacos Amsterdam,20.546621766661172,-100.41423213694863,,El Pueblito,Querétaro de Arteaga,,,,,MX,2011-08-26,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\x82\xc7\x82Ia@4\x8b\xefgs\x17k',"{'xmin': -100.41423213694863, 'ymin': 20.546621766661172, 'xmax': -100.41423213694863, 'ymax': 20.546621766661172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f753e3be4b08a9c8583b564,Tacos y +,19.71489102176863,-99.8668542806211,,,,,,,,MX,2012-03-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf7z\x8a`j\x93@3\xb7\x03\x19\x16\xb3F',"{'xmin': -99.8668542806211, 'ymin': 19.71489102176863, 'xmax': -99.8668542806211, 'ymax': 19.71489102176863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e571113b993bf36edfd3cc7,Tacos ''kiosko'',22.279067812860557,-97.84429707973162,Ampliación,Madero,Tamaulipas,,,,,MX,2011-08-26,2020-11-25,2019-10-10,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xv\x08\xf6\x9ec\x8f@6Gp\xfc\xf9\x9a3',"{'xmin': -97.84429707973162, 'ymin': 22.279067812860557, 'xmax': -97.84429707973162, 'ymax': 22.279067812860557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
