fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51d6e5cb498e0454fd6e4491,Las Autenticas Quesadillas De Las 9 Esquinas,20.6710960799655,-103.34879336177043,Las 9 Esquinas,Guadalajara,,,,,,MX,2013-07-05,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6R\xa1dwk@4\xab\xcc\xf3\xe3\xec\xf6',"{'xmin': -103.34879336177043, 'ymin': 20.6710960799655, 'xmax': -103.34879336177043, 'ymax': 20.6710960799655}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f9d71d0a686673f5b070797,Barbacos Bugambilias,20.60065,-103.449153,Plaza Bugambilias,Zapopan,JAL,45238,,,,MX,2020-10-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xbe\xec9y\x9e@4\x99\xc42\xcaW\xa8',"{'xmin': -103.449153, 'ymin': 20.60065, 'xmax': -103.449153, 'ymax': 20.60065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cbba5522be425003a666229,Villamelon,21.875303,-102.307686,,Aguascalientes,Aguascalientes,20210,,,,MX,2019-04-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xb1 \x9e\xdb\xf9@5\xe0\x13\xdb\x7f\x177',"{'xmin': -102.307686, 'ymin': 21.875303, 'xmax': -102.307686, 'ymax': 21.875303}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
562c5340498e29c7457fb0c8,tacos el paisa,20.62570461579654,-103.47689614298078,,,,,,,,MX,2015-10-25,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\x85wfl9@4\xa0.-}\xcdi',"{'xmin': -103.47689614298078, 'ymin': 20.62570461579654, 'xmax': -103.47689614298078, 'ymax': 20.62570461579654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ee146f498e5ebea4ab435c,Las Planchitas,21.915880593129774,-102.30726437443619,Av Aguascalientes #405,Aguascalientes,Aguascalientes,,,,,MX,2014-08-15,2024-08-11,,449 962 2598,http://www.lasplanchitas.com.mx,,152077984824689.0,,lasplanchitas,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xaa81\xdbz@5\xeaw&\x8a\x88\x91',"{'xmin': -102.30726437443619, 'ymin': 21.915880593129774, 'xmax': -102.30726437443619, 'ymax': 21.915880593129774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548609fa77de475ba0152f91,Taqueria,21.111149,-101.698885,Calle Clara Sanchez 305,,Guanajuato,37410,,,,MX,2010-11-04,2024-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\xba\x88&\xaa\x8f@5\x1ctB\xc7\xfb\xad',"{'xmin': -101.698885, 'ymin': 21.111149, 'xmax': -101.698885, 'ymax': 21.111149}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4be9909cb3352d7f051e54d2,Tacos de Canasta Sí Señor,21.85806255191921,-102.294266952782,Av Aguascalientes Sur,Aguascalientes,AGS,,,,,MX,2010-05-11,2020-11-22,,,http://tacosdecanastasisenor.com.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x92\xd5E\x0e\x9f\x81@5\xdb\xa9\xfc\xc6jR',"{'xmin': -102.294266952782, 'ymin': 21.85806255191921, 'xmax': -102.294266952782, 'ymax': 21.85806255191921}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
55fb1230498eb6c6f446e69e,Tacos Jimmy,20.681453704833984,-103.37515258789062,,Guadalajara,Jalisco,,,,,MX,2015-09-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x02\x80\x00\x00\x00@4\xaes\xc0\x00\x00\x00',"{'xmin': -103.37515258789062, 'ymin': 20.681453704833984, 'xmax': -103.37515258789062, 'ymax': 20.681453704833984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64322b1293e18f5eedc1fd66,El Tacontento - Taquería,20.594964,-103.23903,,Tonalá,JAL,45420,,,,MX,2023-04-09,2023-04-09,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xcfLD|0\xd3@4\x98O\x8f\x8aL\x1f',"{'xmin': -103.23903, 'ymin': 20.594964, 'xmax': -103.23903, 'ymax': 20.594964}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4d502df69ffc236ada8b16a7,"Tacos y quesadillas al pastor ""Los Ángeles""",20.694411343663926,-101.36842976404115,,Irapuato,,,,,,MX,2011-02-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW\x94Zn\xdb\x81@4\xb1\xc4\xf1\x1b\x02\x0b',"{'xmin': -101.36842976404115, 'ymin': 20.694411343663926, 'xmax': -101.36842976404115, 'ymax': 20.694411343663926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e78e9781495f00a427d5f12,"Tacos de Camaron ""El Gallo""",21.153085275405637,-101.68912056236054,Valle de Guadalupe,León,GTO,,,,,MX,2011-09-20,2020-11-26,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b""\x00\x00\x00\x00\x01\xc0Yl\x1a\x8d!\x95\xbd@5'0\x98\xbb]\xca""","{'xmin': -101.68912056236054, 'ymin': 21.153085275405637, 'xmax': -101.68912056236054, 'ymax': 21.153085275405637}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53416387498e93112213b9f1,"Tacos de Barbacoa ""El Tío Jessy""",20.688194719218885,-103.29497004088302,Circunvalacion,,jalisco,,,,,MX,2014-04-06,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xe0\xca\x05\xb9\x1c@4\xb0-\x87tS4',"{'xmin': -103.29497004088302, 'ymin': 20.688194719218885, 'xmax': -103.29497004088302, 'ymax': 20.688194719218885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eee4e2746907303c002a32c,Tacos Yaya By Mariscos Mago,20.657314036213286,-103.37096652631475,Naranjo 1414,Guadalajara,Jalisco,44900,,,,MX,2011-12-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xbd\xeab\x9b\xaf@4\xa8E\xbb\x90\xbc\xe2',"{'xmin': -103.37096652631475, 'ymin': 20.657314036213286, 'xmax': -103.37096652631475, 'ymax': 20.657314036213286}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58bf76b8dfa6ff12ada19981,Leon Ruso Altozano,19.67567,-101.186391,,,,,,,,MX,2017-03-08,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xed\xd4\x84Q3@3\xac\xf8\xb5\x88\xe3i',"{'xmin': -101.186391, 'ymin': 19.67567, 'xmax': -101.186391, 'ymax': 19.67567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de9b91831515f4beba171f1,Los Grillos Taquería,20.65136845,-103.30554951,Chamizal 603,Guadalajara,Jalisco,,,,,MX,2011-06-04,2021-08-12,2012-04-08,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x8e\x1f\x880\x91@4\xa6\xc0\x15.en',"{'xmin': -103.30554951, 'ymin': 20.65136845, 'xmax': -103.30554951, 'ymax': 20.65136845}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56206ebf498effadec150ee9,Tacos Jalisco,21.89122708408962,-102.29039199763146,,,,,,,,MX,2015-10-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x92\x95\xc8Q69@5\xe4'uKyp""","{'xmin': -102.29039199763146, 'ymin': 21.89122708408962, 'xmax': -102.29039199763146, 'ymax': 21.89122708408962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54ba8146498ea3c0de465929,Tortas Ahogadas Bunica,20.760077,-103.400443,,,,,,,,MX,2015-01-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa0\xdb\xad:`@4\xc2\x94h\x01q\x19',"{'xmin': -103.400443, 'ymin': 20.760077, 'xmax': -103.400443, 'ymax': 20.760077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50954695498ecb7e548eab50,Gorditas Paris,21.87629,-102.319075,,,,,,,,MX,2012-11-03,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94k\xb9\x8c~(@5\xe0T\x8a\x9b\xcf\xd5',"{'xmin': -102.319075, 'ymin': 21.87629, 'xmax': -102.319075, 'ymax': 21.87629}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508cbbdae4b0645d6745e500,Tacos El Papirrin,19.669827388772546,-101.20336863274295,Fuentes de Morelia,,,,,,,MX,2012-10-28,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x03\xfd\xde\xaar@3\xaby\xce\xc8\xbe@',"{'xmin': -101.20336863274295, 'ymin': 19.669827388772546, 'xmax': -101.20336863274295, 'ymax': 19.669827388772546}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52befac4498e0bfc77465f47,"Tacos y tortas ""El Chino""",21.103501138392883,-101.70743267529201,,,,,,,,MX,2013-12-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YmF\x93\xb3 \x10@5\x1a\x7f\x0c\xf4\x7f\x07',"{'xmin': -101.70743267529201, 'ymin': 21.103501138392883, 'xmax': -101.70743267529201, 'ymax': 21.103501138392883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df514b1ec31b200085c339e,Tacos Juan,20.666356,-103.367912,Av. Francia,Guadalajara,JAL,44190,,,,MX,2019-12-14,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8b\xde\xc5\xf3\x95@4\xaa\x96N\x8b~N',"{'xmin': -103.367912, 'ymin': 20.666356, 'xmax': -103.367912, 'ymax': 20.666356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568720d238fab3a352e6e18b,"taqueria ""La Rancherita""",20.730172,-103.422491,,,,,,,,MX,2016-01-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\n\x17\xb0\xf6\xad@4\xba\xec\x8d\\tu',"{'xmin': -103.422491, 'ymin': 20.730172, 'xmax': -103.422491, 'ymax': 20.730172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57119776498e9cb00d9c95c5,Los Chentes,20.632893,-103.319595,,,,,,,,MX,2016-04-16,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4t>\x96=\xc5@4\xa2\x05F\x90\xde\t',"{'xmin': -103.319595, 'ymin': 20.632893, 'xmax': -103.319595, 'ymax': 20.632893}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a6ad96498e3eb71cf414aa,Tacos Juan,21.98164,-103.59639,,,,,,,,MX,2016-01-25,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe6+@\xf6jU@5\xfbL\xc2Pr\x08',"{'xmin': -103.59639, 'ymin': 21.98164, 'xmax': -103.59639, 'ymax': 21.98164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e91b61b93adc15b6287fed0,"Quezadillas de Comal ""Bety""",21.13217,-101.65588,Linaje 220,León,Guanajuato,,,,,MX,2011-10-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xf9\xf0\x1b\x86n@5!\xd5\xe4\xa3\x83'""","{'xmin': -101.65588, 'ymin': 21.13217, 'xmax': -101.65588, 'ymax': 21.13217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520ee050498ea8b6e7f5bdc8,Tacos Maby,20.604825341196577,-105.22700862890488,,,,,,,,MX,2013-08-17,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x87O3C\x9a@4\x9a\xd5\xd5d;9',"{'xmin': -105.22700862890488, 'ymin': 20.604825341196577, 'xmax': -105.22700862890488, 'ymax': 20.604825341196577}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6f1fce94dab700086e84fb,La Rueda,21.806591,-100.932776,,Villa de Reyes,S.L.P.,79500,,,,MX,2019-09-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xb2\x9a\x1b\x9f\x99@5\xce|\xbfn?y',"{'xmin': -100.932776, 'ymin': 21.806591, 'xmax': -100.932776, 'ymax': 21.806591}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5657cbf0498e8316301e43a8,Tacos Wichoz,20.716747,-103.318553,Sierra de Mapimí,Guadalajara,JAL,,,,,MX,2015-11-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd4c,\x1fB\xbb@4\xb7|\xbb<\x81\x91'","{'xmin': -103.318553, 'ymin': 20.716747, 'xmax': -103.318553, 'ymax': 20.716747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54540570498e550f5ad44043,Enchiladas Potosinas Comonfort,22.14488138058031,-100.98808305530264,Comonfort 1370,,,,,,,MX,2014-10-31,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?<\xc0\xb6\x10l@6%\x16\xf27dJ',"{'xmin': -100.98808305530264, 'ymin': 22.14488138058031, 'xmax': -100.98808305530264, 'ymax': 22.14488138058031}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f865d20e4b078b17b21f9a3,Takos,20.652923,-103.443374,,,,,,,,MX,2012-04-12,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc`=Wyd@4\xa7%\xf63\xced',"{'xmin': -103.443374, 'ymin': 20.652923, 'xmax': -103.443374, 'ymax': 20.652923}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
635b1033315fab6372182703,Tacos El Muelle,27.969436,-114.037659,"Gral. Guadalupe Victoria, Marcelo Rubio Ruiz",Guerrero Negro,BCS,23940,,,,MX,2022-10-27,2022-10-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0\\\x82i\x01KY\x9b@;\xf8,\xf5+\x90\xa8'","{'xmin': -114.037659, 'ymin': 27.969436, 'xmax': -114.037659, 'ymax': 27.969436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538f5659498e425dee0e445b,Los Concuños,21.155846429900464,-101.68818068940392,Blvd. Alonso De Torres,León,Guanajuato,,,,,MX,2014-06-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yl\x0b'\x04\xae\xa1@5'\xe5\x8d7\x9e\xf0""","{'xmin': -101.68818068940392, 'ymin': 21.155846429900464, 'xmax': -101.68818068940392, 'ymax': 21.155846429900464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541af5f0498e29da7b5c6497,Tacos El Hector,20.744638,-103.404566,,,,,,,,MX,2014-09-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe4h\xca\xc4\xb5@4\xbe\xa0\x98\x91[\xdd',"{'xmin': -103.404566, 'ymin': 20.744638, 'xmax': -103.404566, 'ymax': 20.744638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575e257d498ec532769a905e,"Gorditas y Quesadillas doradas ""ROSY""",20.958814,-101.424423,Blvd Emiliano Zapata,Silao,Guanajuato,36119,,,,MX,2016-06-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[)\xbf\x16*\xe5@4\xf5t\xd5\x94\xf2k',"{'xmin': -101.424423, 'ymin': 20.958814, 'xmax': -101.424423, 'ymax': 20.958814}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb7a52de4b0397fc0833c7e,Tacos Don Manuel Suadero,20.654359,-103.384264,,,,,,,,MX,2012-05-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x97\xc8\x08A\xee@4\xa7\x84\x12H\xd7\xe0',"{'xmin': -103.384264, 'ymin': 20.654359, 'xmax': -103.384264, 'ymax': 20.654359}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50382ba4e4b00c877a7a14a8,Tacos,20.625604943825817,-103.2485746638467,,,,,,,,MX,2012-08-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xcf\xe8\xa5\xb4\xf5}@4\xa0'\xa5E\xf2\xa3""","{'xmin': -103.2485746638467, 'ymin': 20.625604943825817, 'xmax': -103.2485746638467, 'ymax': 20.625604943825817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537648eb498ebb8102060dae,"Tacos de carnitas ""El Cochiloko""",21.23252,-104.900911,,,,,,,,MX,2014-05-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xa8\x86\x9cf\xd3@5;\x86nC\xaaz',"{'xmin': -104.900911, 'ymin': 21.23252, 'xmax': -104.900911, 'ymax': 21.23252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d0303ea26adb1f78d00ca70,El Arco De San Juan - Tacos Y Tortas,21.11378175760681,-101.66672585000559,Calzada de los heroes,León de Los Aldama,GTO,,,,,MX,2010-12-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xab\xa2\xe6J\xff@5\x1d \xcd\x1f\xcdz',"{'xmin': -101.66672585000559, 'ymin': 21.11378175760681, 'xmax': -101.66672585000559, 'ymax': 21.11378175760681}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee53e5af790897ed1314b6d,Los Reyes Del Taco,21.883750943771574,-102.25012707934053,Av. Siglo XXI,Aguascalientes,AGS,,,,,MX,2011-12-11,2020-11-22,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x90\x02\x15\x02g$@5\xe2=\x80yN\xdc',"{'xmin': -102.25012707934053, 'ymin': 21.883750943771574, 'xmax': -102.25012707934053, 'ymax': 21.883750943771574}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4d364c3226e0a1cd99b9689e,Taqueria El Rodeo,20.696464468060345,-101.34765185805482,,,,,,,,MX,2011-01-19,2023-12-19,,462 143 4359,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV?\xed\x94/M@4\xb2K~\xd1%-',"{'xmin': -101.34765185805482, 'ymin': 20.696464468060345, 'xmax': -101.34765185805482, 'ymax': 20.696464468060345}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1a3314e4b0aa50938d5046,"Taqueria ""El Palenque""",21.875407869475005,-102.2669777624398,,,,,,,,MX,2012-01-21,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91\x16)\xe5\x9c\x0b@5\xe0\x1a\xba\xea\x0eb',"{'xmin': -102.2669777624398, 'ymin': 21.875407869475005, 'xmax': -102.2669777624398, 'ymax': 21.875407869475005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fedacfe4b0b74ec52698cc,"Birria de Res ""Los Cuates""",20.684887473517467,-103.33702583720324,Juan Álvarez #50 El Retiro,Guadalajara,Jalisco,44280,,,,MX,2013-01-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd5\x91\xd4\xd1,z@4\xafT\xc9\x142\x95'","{'xmin': -103.33702583720324, 'ymin': 20.684887473517467, 'xmax': -103.33702583720324, 'ymax': 20.684887473517467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6428babfd8b69418b425ff99,Tacos Anzuelo,20.696308,-103.364915,,Guadalajara,JAL,44260,,,,MX,2023-04-01,2023-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7Z\xc4q\xb4x@4\xb2A=\xb7\xf1s',"{'xmin': -103.364915, 'ymin': 20.696308, 'xmax': -103.364915, 'ymax': 20.696308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1f287be4b09603a3c25f3a,Las Brazas,22.15180939905904,-101.01183075449325,José Vasconcelos 295-2,San Luis Potosi,SLP,,,,,MX,2012-01-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xc1\xd5\xc7\xe8\xac@6&\xdc\xfb\x14/\x1a',"{'xmin': -101.01183075449325, 'ymin': 22.15180939905904, 'xmax': -101.01183075449325, 'ymax': 22.15180939905904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
