fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5144cdb1e4b027a9fe09c448,Wrupjj,19.570132,-99.252143,,,,,,,,MX,2013-03-16,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0#\x1cd\xba\x95@3\x91\xf4+\xb6g0',"{'xmin': -99.252143, 'ymin': 19.570132, 'xmax': -99.252143, 'ymax': 19.570132}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564d3d07498ec7444ae6e54a,Tacos Papá Nacho,22.009366954721017,-99.05440674530833,,,,,,,,MX,2015-11-19,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3{fm\xf1\xfd@6\x02e\xdfl0\x9c',"{'xmin': -99.05440674530833, 'ymin': 22.009366954721017, 'xmax': -99.05440674530833, 'ymax': 22.009366954721017}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
632bbbaa11a36b2ce3cdbef4,Tacos “El Garcita”,20.598825,-100.345256,Senda Eterna,Querétaro,Querétaro,76060,,,,MX,2022-09-22,2022-09-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16\x18\xac\x9f/\xdc@4\x99L\x98_\x06\xf7',"{'xmin': -100.345256, 'ymin': 20.598825, 'xmax': -100.345256, 'ymax': 20.598825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
643c57bbf80d1e325fc4d532,Gonzalitos Tacos Norestenses,19.41842,-99.157762,,Cuauhtémoc,CDMX,06700,,,,MX,2023-04-16,2023-04-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x18\xc5\xc9\xa3M@3k\x1d\x92\xb7\xfe\t',"{'xmin': -99.157762, 'ymin': 19.41842, 'xmax': -99.157762, 'ymax': 19.41842}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c68756498e32a31a2e26e0,De A 10,19.372564161021504,-99.14952586907587,Sevilla,,,,,,,MX,2013-06-23,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x91\xd4\xf3e\x8f@3_`]g?\xc1',"{'xmin': -99.14952586907587, 'ymin': 19.372564161021504, 'xmax': -99.14952586907587, 'ymax': 19.372564161021504}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bece6e7364d970039b27c13,Taco Naco,19.383447296031786,-99.18669478613637,Avenida Revolución 714,Benito Juárez,Ciudad de México,03700,,,,MX,2018-11-15,2023-12-21,,55 7158 0217,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xf2\xce\xb02\x86@3b)\x9a\x1c27',"{'xmin': -99.18669478613637, 'ymin': 19.383447296031786, 'xmax': -99.18669478613637, 'ymax': 19.383447296031786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f47663e4b080297326e554,Tortas Ahogadas,20.707420524401,-100.44627172960416,,,,,,,,MX,2013-01-14,2021-08-19,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c5941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Sandwich Spot']",b'\x00\x00\x00\x00\x01\xc0Y\x1c\x8f\xb7L\xf1\xdf@4\xb5\x19\x82\xf0\xd2L',"{'xmin': -100.44627172960416, 'ymin': 20.707420524401, 'xmax': -100.44627172960416, 'ymax': 20.707420524401}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > sandwich spot",1
5c98e4424a7aae002cb08c61,Tacos Nonis,19.400894,-99.52578,,Xonacatlán,Estado de México,52060,,,,MX,2019-03-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\xa6a(9\x04@3f\xa0\xfd;)\xa2',"{'xmin': -99.52578, 'ymin': 19.400894, 'xmax': -99.52578, 'ymax': 19.400894}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2ee53de4b0b0d08562bec4,Tacos sonora,19.381879943104746,-99.17906024059923,,,,,,,,MX,2012-02-05,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbu\xb9\x15X\xce@3a\xc2\xe2J\xa2\x1b',"{'xmin': -99.17906024059923, 'ymin': 19.381879943104746, 'xmax': -99.17906024059923, 'ymax': 19.381879943104746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd39df4e4b0bd43288d0330,"Carnitas ""El azul""",19.423721782876935,-99.16362402547261,Av Chapultepec 317,,,,,,,MX,2012-06-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcax\xd0\xe7\x8f\xaa@3ly\x07\xe0\x0f+',"{'xmin': -99.16362402547261, 'ymin': 19.423721782876935, 'xmax': -99.16362402547261, 'ymax': 19.423721782876935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa18759e4b0e1be2ac31c17,Tacos Borrachos,19.65236905298997,-99.20788064338512,Temoaya,,,,,,,MX,2012-05-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcdM\xea\x9d3\xe0@3\xa7\x01\xa8\x83\x83\xb1',"{'xmin': -99.20788064338512, 'ymin': 19.65236905298997, 'xmax': -99.20788064338512, 'ymax': 19.65236905298997}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51225f22e4b0bd4ef6b91b53,taqueria los pachitos,19.812841415405273,-97.36550903320312,,,,,,,,MX,2013-02-18,2021-08-12,2013-11-11,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XWd\x80\x00\x00\x00@3\xd0\x16`\x00\x00\x00',"{'xmin': -97.36550903320312, 'ymin': 19.812841415405273, 'xmax': -97.36550903320312, 'ymax': 19.812841415405273}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53628fab498e98ade27da1d2,Tacos betos (Puertas Coloradas),22.2982,-97.888,Av las Torres,Puertas Coloradas,Tamaulipas,,,,,MX,2014-05-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xx\xd4\xfd\xf3\xb6F@6LV\xd5\xcf\xaa\xce',"{'xmin': -97.888, 'ymin': 22.2982, 'xmax': -97.888, 'ymax': 22.2982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537d5173498efd6e06f29f69,tacos cavernicolescos,20.5635986328125,-100.4123306274414,,,,,,,,MX,2014-05-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1ac\xa0\x00\x00\x00@4\x90H\x00\x00\x00\x00',"{'xmin': -100.4123306274414, 'ymin': 20.5635986328125, 'xmax': -100.4123306274414, 'ymax': 20.5635986328125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533397f0498ec75c33f0e1f5,tacos y quesadillas marcela,22.254701855364328,-97.87047270702477,Calle Doña Cecilia,Madero,Tamaulipas,,,,,MX,2014-03-27,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xw\xb5\xd3(.\xd9@6A4$\x0b\x053',"{'xmin': -97.87047270702477, 'ymin': 22.254701855364328, 'xmax': -97.87047270702477, 'ymax': 22.254701855364328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62db0afd18a1ad301e692293,Don Kuino,20.559215,-100.433354,Camino a Vanegas,El Pueblito,Querétaro,76910,,,,MX,2022-07-22,2022-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1b\xbc\x12je\xcf@4\x8f(\xb6\xd8n\xc1',"{'xmin': -100.433354, 'ymin': 20.559215, 'xmax': -100.433354, 'ymax': 20.559215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56bd1fbb498ec3103b599985,TacoSin Talento,19.396459,-99.183239,11 De Abril,México,D.F.,03900,,,,MX,2016-02-11,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xba0\x12\x16\x83@3e~VG4r',"{'xmin': -99.183239, 'ymin': 19.396459, 'xmax': -99.183239, 'ymax': 19.396459}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
596a5afd29551366c43457df,Tacos Don Manolito,19.413103,-99.15881,Chiapas 78,CDMX,Cuauhtémoc,06700,,,,MX,2017-07-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca)\xf1k\x11\xc7@3i\xc1\x1eB\xe1&',"{'xmin': -99.15881, 'ymin': 19.413103, 'xmax': -99.15881, 'ymax': 19.413103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f810bfbe4b0a6d0b6b7fdc7,Tacos Vaquero,21.991927566475553,-99.01213450733574,Av Reforma,Ciudad Valles,San Luis Potosi,,,,,MX,2012-04-08,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc0\xc6\xcf\xd0\n?@5\xfd\xee\xf7\n\x03l',"{'xmin': -99.01213450733574, 'ymin': 21.991927566475553, 'xmax': -99.01213450733574, 'ymax': 21.991927566475553}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513aad48e4b0bfae161c7519,Tacuqui,19.42361758053897,-99.17580626290568,Reforma,México,DF,,,,,MX,2013-03-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb@h\xe9g)@3lr3\xa6l\xef',"{'xmin': -99.17580626290568, 'ymin': 19.42361758053897, 'xmax': -99.17580626290568, 'ymax': 19.42361758053897}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa7db51e4b0f9020921088b,El Dorado,22.25742038102766,-97.84951048458696,,,,,,,,MX,2012-05-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xv^a9:?@6A\xe6MU\xd6q',"{'xmin': -97.84951048458696, 'ymin': 22.25742038102766, 'xmax': -97.84951048458696, 'ymax': 22.25742038102766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58632d79b12d9f3e9479f49a,Los de Sirloin Taqueria,20.541534,-97.448654,,,,,,,,MX,2016-12-28,2021-08-13,2018-04-27,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\\\xb6\xbfDN\x0e@4\x8a\xa1\xf8\xe3\xac\x0c',"{'xmin': -97.448654, 'ymin': 20.541534, 'xmax': -97.448654, 'ymax': 20.541534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce890ba0f196dcb909346ae,Birria Y Tacos Rafa,19.36586,-99.58721,,,,,,,,MX,2010-11-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5\x94\xd9@x\x96@3]\xa9\x00>\xea!',"{'xmin': -99.58721, 'ymin': 19.36586, 'xmax': -99.58721, 'ymax': 19.36586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502837efe4b0a90de30a4d4d,Tacos Arabes Bagdad,19.80288,-97.365091,,,,,,,,MX,2012-08-12,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XW]\xa6\xa4D\x18@3\xcd\x89\x8b.\x9c\xcb',"{'xmin': -97.365091, 'ymin': 19.80288, 'xmax': -97.365091, 'ymax': 19.80288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c81677c2db4a9002c2ff75b,La Candelaria Tacos,19.640695,-99.199271,,Cuautitlán Izcalli,Edomex,54750,,,,MX,2019-03-07,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xcc\xc0\xdb'\x02\xa3@3\xa4\x04\x96g\xb5\xf2""","{'xmin': -99.199271, 'ymin': 19.640695, 'xmax': -99.199271, 'ymax': 19.640695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e53801498ea5b1512fec4a,Los Ases,20.52637,-97.462064,Avenida Heriberto Kehoe Vincent,Poza Rica de Hidalgo,VER,93260,,,,MX,2016-09-23,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X]\x92t\xe2*,@4\x86\xc0//\x98t'","{'xmin': -97.462064, 'ymin': 20.52637, 'xmax': -97.462064, 'ymax': 20.52637}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5058cdf0e4b0436673831d09,Tacos De Guisado Mirelli,19.419193267822266,-99.16990661621094,,,,,,,,MX,2012-09-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xdf\xc0\x00\x00\x00@3kP@\x00\x00\x00',"{'xmin': -99.16990661621094, 'ymin': 19.419193267822266, 'xmax': -99.16990661621094, 'ymax': 19.419193267822266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530d0374498e0b3dd624b230,TacosdeGuisado1,19.385971653913252,-99.26570177078247,Secretaria de Marina 438,Cuajimalpa de morelo,DIstrito Federal,05100,,,,MX,2014-02-25,2020-11-21,,,,,,,tacosdeguisado1,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd1\x01B\x00\x00\x00@3b\xcf\t\xce\xbd\x8e',"{'xmin': -99.26570177078247, 'ymin': 19.385971653913252, 'xmax': -99.26570177078247, 'ymax': 19.385971653913252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c6f2e81f23c76b0c2b8e085,Beto's,22.306746,-97.896952,Carrillo Puerto 215,"CD. Madero, Tamaulipas",México,,,,,MX,2010-08-21,2020-11-23,2012-12-24,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Xyg\xa9\\\x85<@6N\x86\xe7\xe6-\xc7',"{'xmin': -97.896952, 'ymin': 22.306746, 'xmax': -97.896952, 'ymax': 22.306746}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
5160b98ae4b0a4c03bf2e04f,Lucky's Flautas,20.391396,-100.000534,,,,,,,,MX,2013-04-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x00\x08\xbf\xc2""O@4d2\x87;\xc9\x04'","{'xmin': -100.000534, 'ymin': 20.391396, 'xmax': -100.000534, 'ymax': 20.391396}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574107b6498e3e12adbf4c39,Tacos La Pantera,20.499041,-100.139775,,Pedro Escobedo,QRO,,,,,MX,2016-05-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x08\xf2\x12\xd7s\x19@4\x7f\xc1&\xa6\\\xf6',"{'xmin': -100.139775, 'ymin': 20.499041, 'xmax': -100.139775, 'ymax': 20.499041}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523f8e6c498e9c0a384068d7,Tacos y sopes Dorita,22.27039909362793,-97.85735321044922,,,,,,,,MX,2013-09-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xv\xde\xe0\x00\x00\x00@6E8\xe0\x00\x00\x00',"{'xmin': -97.85735321044922, 'ymin': 22.27039909362793, 'xmax': -97.85735321044922, 'ymax': 22.27039909362793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ddc696b887775ea9c416af5,"Taquería ""El Original""",20.610878281735697,-100.36781928314788,Reforma,Querétaro,Querétaro,,,,,MX,2011-05-25,2021-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\x8aY\xe3\xfdU@4\x9cb\x84\xe1\xe49',"{'xmin': -100.36781928314788, 'ymin': 20.610878281735697, 'xmax': -100.36781928314788, 'ymax': 20.610878281735697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec7fc87d3e3e131f2daac0d,Taco Tour Meeting Point,19.410542616763166,-99.171841886001,,,,,,,,MX,2011-11-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xffu\x1c\x1dD@3i\x19R(\x9c\xb0',"{'xmin': -99.171841886001, 'ymin': 19.410542616763166, 'xmax': -99.171841886001, 'ymax': 19.410542616763166}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e4f2415947ea90008cdb8f0,Taqueria Los Milangos,19.349987,-99.16295,Aguayo 8,Coyoacán,Ciudad de México,04000,,,,MX,2020-02-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcam\xc5\xd68\x86@3Y\x98\xbf\x7f\x06p',"{'xmin': -99.16295, 'ymin': 19.349987, 'xmax': -99.16295, 'ymax': 19.349987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d62ee1e4b0b55bbeef4dc0,Carnitas tianguis,19.629622,-99.206857,Cuitlahuac,Cuautitlan Izcalli,Estado De Mexico,54760,,,,MX,2012-12-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd=%$|\xb7@3\xa1.\xe8J\xd7\x95',"{'xmin': -99.206857, 'ymin': 19.629622, 'xmax': -99.206857, 'ymax': 19.629622}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c71b0870e23b1f78f011cdc,El Paisa de Escandón,19.40340787758165,-99.18163558142155,José Martí 104 Col. Escandón,Miguel Hidalgo,"México, DF",11800,,,,MX,2010-08-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x9f\xea\xd8\x7f\xb6@3gE\xbd\x19)v',"{'xmin': -99.18163558142155, 'ymin': 19.40340787758165, 'xmax': -99.18163558142155, 'ymax': 19.40340787758165}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b7bd78498e5dc72d2346cf,"Tacos El Loco ""Güero Rockero""",20.597604,-100.393407,,,,,,,,MX,2013-12-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19-\x94\x8d\xc1\x1e@4\x98\xfc\x93c\xf5s',"{'xmin': -100.393407, 'ymin': 20.597604, 'xmax': -100.393407, 'ymax': 20.597604}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e28d85498e2757f35215b8,Tacos de canasta GALILEO,19.417157697185512,-99.16870602410624,,,,,,,,MX,2014-01-24,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xcc\x14Z\x0b+@3j\xca\xd8\xca\xaf\xbb',"{'xmin': -99.16870602410624, 'ymin': 19.417157697185512, 'xmax': -99.16870602410624, 'ymax': 19.417157697185512}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51db7fc5498e7a0baea4fc41,Asiert,19.563534133657512,-99.23991481292748,,,,,,,,MX,2013-07-09,2021-08-14,,,,,,,,['4bf58dd8d48988d10e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Greek Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcfZ\xc3\xa8\xd6^@3\x90C\xc5\xe2=\x1c',"{'xmin': -99.23991481292748, 'ymin': 19.563534133657512, 'xmax': -99.23991481292748, 'ymax': 19.563534133657512}","dining and drinking > restaurant > greek restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
537b80bb498eb0f688b7b9fd,Tacos de la 66,19.431838989257812,-99.20454406738281,,,,,,,,MX,2014-05-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\x17@\x00\x00\x00@3n\x8d\x00\x00\x00\x00',"{'xmin': -99.20454406738281, 'ymin': 19.431838989257812, 'xmax': -99.20454406738281, 'ymax': 19.431838989257812}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530a14de498e643a92174ddd,Antojitos Paty,19.419061,-99.165107,,,,,,,,MX,2014-02-23,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x91\x1c\xf3U\xce@3kG\x94\xea\x07p',"{'xmin': -99.165107, 'ymin': 19.419061, 'xmax': -99.165107, 'ymax': 19.419061}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6439806211df662063066595,Tacos Y Volcanes Tonny,19.357005,-99.580432,carretera Toluca Naucalpan,San Nicolás Tolentino,México,50230,,,,MX,2023-04-14,2023-04-14,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']","b'\x00\x00\x00\x00\x01\xc0X\xe5%\xccBcR@3[d\xad\xff\x82,'","{'xmin': -99.580432, 'ymin': 19.357005, 'xmax': -99.580432, 'ymax': 19.357005}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
4e6b81d1c65b5bef28daf4f5,Barbacoa Don Chucho,19.378415519653494,-99.17098476509705,Adolfo Prieto,Mexico City,Distrito Federal,,,,,MX,2011-09-10,2021-08-14,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xca\xf1j\x15\x8d0@3`\xdf\xd6\xe95\xea',"{'xmin': -99.17098476509705, 'ymin': 19.378415519653494, 'xmax': -99.17098476509705, 'ymax': 19.378415519653494}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
