fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
62e9de6c876c9054e1fb6b56,SuTako Carnes Asadas,20.645585563124545,-103.28840374946594,cipriano campos alatorres 1071,guadalajara,jalisco,44860,,,,MX,2022-08-03,2022-08-03,,33 2733 7195,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2u5\x00\x00\x00@4\xa5E\x18pc\xc1',"{'xmin': -103.28840374946594, 'ymin': 20.645585563124545, 'xmax': -103.28840374946594, 'ymax': 20.645585563124545}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c674794c9a517002c360145,Tacos Oscar El Gordo,19.258196,-103.715515,Alfonso Michel,Colima,Colima,28017,,,,MX,2019-02-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xed\xca\xffm3\t@3B\x19""\x0f\xf5A'","{'xmin': -103.715515, 'ymin': 19.258196, 'xmax': -103.715515, 'ymax': 19.258196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c0919fa340720a1f6238493,Tacos de Barbacoa El Amigo,20.69701748419816,-103.35856396384186,Av. Plan de San Luis 1522,Guadalajara,Jalisco,44260,,,,MX,2010-06-04,2021-08-17,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d16e941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf2\xb6D\x8ee@4\xb2o\xbc\xe3_\r',"{'xmin': -103.35856396384186, 'ymin': 20.69701748419816, 'xmax': -103.35856396384186, 'ymax': 20.69701748419816}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
51f4a933498ea70d968feb36,Monchis,20.676651000976562,-103.35283660888672,,,,,,,,MX,2013-07-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x94\xe0\x00\x00\x00@4\xad9\x00\x00\x00\x00',"{'xmin': -103.35283660888672, 'ymin': 20.676651000976562, 'xmax': -103.35283660888672, 'ymax': 20.676651000976562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62994a232217b65466e24be2,Tacos Los Malacopa,20.655935,-103.423195,patria 1140,Zapopan,Jalisco,45054,,,,MX,2022-06-02,2022-06-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x15\xa0{5+@4\xa7\xeb[-M@',"{'xmin': -103.423195, 'ymin': 20.655935, 'xmax': -103.423195, 'ymax': 20.655935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a659a0498e6dd50d9113f4,Taqueria Don Chavo,20.120561599731445,-101.20054626464844,,,,,,,,MX,2013-05-29,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xd5\xc0\x00\x00\x00@4\x1e\xdd \x00\x00\x00',"{'xmin': -101.20054626464844, 'ymin': 20.120561599731445, 'xmax': -101.20054626464844, 'ymax': 20.120561599731445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
594de844791871130192c329,Taquito Perrón,21.009163,-101.24983,,Guanajuato,Guanajuato,,,,,MX,2017-06-24,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YO\xfd6\xf7\xe3\xd2@5\x02X\x81\xa1UP',"{'xmin': -101.24983, 'ymin': 21.009163, 'xmax': -101.24983, 'ymax': 21.009163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502fa402e4b0260c91f1eb2d,Los Compadres,22.143606,-100.950165,Av Industrias SN,San Luis Potosí,San Luis Potosí,,,,,MX,2012-08-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xcf\x80\xdc3r@6$\xc3\\\xe1\x82f',"{'xmin': -100.950165, 'ymin': 22.143606, 'xmax': -100.950165, 'ymax': 22.143606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de07023fa76425c541a043e,Tacos El Chino,21.1479815702506,-101.65040980469055,,León,GTO,,,,,MX,2011-05-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xa0Pr\t2@5%\xe2\x1e\xc4\xa3\x16',"{'xmin': -101.65040980469055, 'ymin': 21.1479815702506, 'xmax': -101.65040980469055, 'ymax': 21.1479815702506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5038357be4b03e013736648b,Tacos Doña VENENO,20.67986317025039,-103.3429898318659,,Guadalajara,,,,,,MX,2012-08-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c8941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > African Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf3\x8b\x9f\xae`@4\xae\x0b\x83A\xfa\xf5',"{'xmin': -103.3429898318659, 'ymin': 20.67986317025039, 'xmax': -103.3429898318659, 'ymax': 20.67986317025039}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > african restaurant",1
4d311a682e56236af2780fb4,Tacos Los Faroles,19.237367901172497,-103.71498546035134,Niños heroes de Chapultepec,Colima,COL,,,,,MX,2011-01-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\xc2R`T\xc5@3<\xc4$\x8c\xa7\xf2',"{'xmin': -103.71498546035134, 'ymin': 19.237367901172497, 'xmax': -103.71498546035134, 'ymax': 19.237367901172497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61e22362b353fd29f7a433aa,Tacos El Primo Jr,20.578325,-103.38109,,San Pedro Tlaquepaque,Jalisco,45603,,,,MX,2022-01-15,2022-01-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8c\xc7O\xb5J@4\x94\r\x1bqu\x8e',"{'xmin': -103.38109, 'ymin': 20.578325, 'xmax': -103.38109, 'ymax': 20.578325}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f1b5bc498e280276157402,Loncheria LON-CHAM,20.134139569820913,-101.18928669300585,,,,,,,,MX,2015-09-10,2023-12-21,,445 458 5870,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YL\x1dE\xef\x01\xcd@4""V\xf8\x89z\xf7'","{'xmin': -101.18928669300585, 'ymin': 20.134139569820913, 'xmax': -101.18928669300585, 'ymax': 20.134139569820913}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63cb64759dd011059ee5eaef,Toro Asado,20.731213,-103.45555,,Zapopan,Jalisco,45019,,,,MX,2023-01-21,2023-01-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdd'\xbb/\xecW@4\xbb0\xc6qh\xf9""","{'xmin': -103.45555, 'ymin': 20.731213, 'xmax': -103.45555, 'ymax': 20.731213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503e3dfee4b00b7a243d25a2,las brasas de soli,19.285560607910156,-103.73543548583984,,,,,,,,MX,2012-08-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\x11`\x00\x00\x00@3I\x1a\x80\x00\x00\x00',"{'xmin': -103.73543548583984, 'ymin': 19.285560607910156, 'xmax': -103.73543548583984, 'ymax': 19.285560607910156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5214143e11d211edf4a765ed,Tacos Jiménez,20.528948343195804,-100.82073550886813,,,,,,,,MX,2013-08-21,2021-08-11,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1e5931735'
 '4bf58dd8d48988d100951735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Arts and Entertainment > Performing Arts Venue > Music Venue'
 'Retail > Pet Supplies Store']",b'\x00\x00\x00\x00\x01\xc0Y4\x86\xee:PJ@4\x87i(\x9bL\xa3',"{'xmin': -100.82073550886813, 'ymin': 20.528948343195804, 'xmax': -100.82073550886813, 'ymax': 20.528948343195804}","dining and drinking > restaurant > mexican restaurant > taco restaurant, arts and entertainment > performing arts venue > music venue, retail > pet supplies store",1
4eed57d50e61a418651e91ad,Taco's Don Andres,20.61157249748397,-103.34640198204576,,,,,,,,MX,2011-12-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6+s8\t\xfe@4\x9c\x90\x03\xe3\xd3\xa2',"{'xmin': -103.34640198204576, 'ymin': 20.61157249748397, 'xmax': -103.34640198204576, 'ymax': 20.61157249748397}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e571f3498e88140a4abfdc,Tacos Huever,20.617013,-103.422349,,,,,,,,MX,2016-09-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x07\xc4\x19\x9f\xe4@4\x9d\xf4\x90`4\xf4',"{'xmin': -103.422349, 'ymin': 20.617013, 'xmax': -103.422349, 'ymax': 20.617013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b078ed559c423002c17cc35,Loma Mixe,21.115925,-101.65223,,León,Guanajuato,37270,,,,MX,2018-05-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yi\xbe""\xe5\xde\x16@5\x1d\xadB\xc3\xc9\xef'","{'xmin': -101.65223, 'ymin': 21.115925, 'xmax': -101.65223, 'ymax': 21.115925}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51572854e4b0e55da20f2462,Tacos Don Carlos,20.542724987504943,-100.83782307121514,,,,,,,,MX,2013-03-30,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\x9e\xe4\xa8\xad\x03@4\x8a\xf0\x06X\x0eE',"{'xmin': -100.83782307121514, 'ymin': 20.542724987504943, 'xmax': -100.83782307121514, 'ymax': 20.542724987504943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e1be8a65381440008e269d6,santo carbon,19.266034,-103.709838,Av Constitución,Colima,COL,28017,,,,MX,2020-01-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xedm\xfc\\\xddQ@3D\x1a\xcd\xe1\x9f\xc3',"{'xmin': -103.709838, 'ymin': 19.266034, 'xmax': -103.709838, 'ymax': 19.266034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5070580ce4b010c1af0c119d,"Tacos De Barbacoa ""El Guero""",20.64499547901681,-103.38252088307729,,,,,,,,MX,2012-10-06,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8{8\xde\xb6\xa8@4\xa5\x1elxq\xef',"{'xmin': -103.38252088307729, 'ymin': 20.64499547901681, 'xmax': -103.38252088307729, 'ymax': 20.64499547901681}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c15262418222300324000c1,Tacos El Pato,20.928765,-103.022304,,Cuquío,JAL,45480,,,,MX,2018-12-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc1mm\xc1\xa4{@4\xed\xc3\x8b\x04\xab`',"{'xmin': -103.022304, 'ymin': 20.928765, 'xmax': -103.022304, 'ymax': 20.928765}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5869de7298f8aa281bbe798d,Taqueria Ayala,20.567178,-101.195926,,,,,,,,MX,2017-01-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x8a\r4\x9b\xe9@4\x912\x93\xd1\x02\xbc',"{'xmin': -101.195926, 'ymin': 20.567178, 'xmax': -101.195926, 'ymax': 20.567178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510801ace4b05f6034a09a85,Tacos El Geras,20.711430914234008,-102.346524572485,Zaragoza,Arandas,Jalisco,47180,,,,MX,2013-01-29,2023-12-20,,348 102 6520,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x96-uf\x85W@4\xb6 V\x1d\xff\x9a',"{'xmin': -102.346524572485, 'ymin': 20.711430914234008, 'xmax': -102.346524572485, 'ymax': 20.711430914234008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ecc36bd99117287c8da0e6c,Tacos Don Rafa,20.683012,-103.456595,,Zapopan,Jalisco,,,,,MX,2011-11-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd8\xda<!\x18@4\xae\xd9\xdf\xda\xc6\x8b',"{'xmin': -103.456595, 'ymin': 20.683012, 'xmax': -103.456595, 'ymax': 20.683012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e946ebeb8f772c30c710383,TaKiLlOs JULIO,19.271742434664358,-103.71576860441101,Av. Benito Juárez,Villa de Álvarez,Colima,,,,,MX,2011-10-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xed\xcf'\x1e\xdc\xba@3E\x90\xe9\x85\xd1\x9f""","{'xmin': -103.71576860441101, 'ymin': 19.271742434664358, 'xmax': -103.71576860441101, 'ymax': 19.271742434664358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54541e96498eccfb5ab8bc97,Tacos El PANCHON,21.245232747532913,-102.33457328099061,,,,,,,,MX,2014-10-31,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95i\xa6\x0c\xfe\x16@5>\xc7\x92\xc6\x8f\xe5',"{'xmin': -102.33457328099061, 'ymin': 21.245232747532913, 'xmax': -102.33457328099061, 'ymax': 21.245232747532913}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e1066a498ede559dd79ba1,Tortas Don Jorge,21.099728,-101.673235,,,,,,,,MX,2016-03-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x16H@\xe1r@5\x19\x87\xc62~\xd8',"{'xmin': -101.673235, 'ymin': 21.099728, 'xmax': -101.673235, 'ymax': 21.099728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ba8591cc8b2fb003940440d,El Rey De Las Papas,20.624963,-103.413316,,Zapopan,JAL,45080,,,,MX,2018-09-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdas\xc4\xf3\xbaw@4\x9f\xfd\x93>5\xc6',"{'xmin': -103.413316, 'ymin': 20.624963, 'xmax': -103.413316, 'ymax': 20.624963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f34000498eed696666fcf2,"Taqueria ""el Taco De Ojo""",20.63767058221436,-103.39962080284859,,,,,,,,MX,2013-07-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x93c!\xc2M@4\xa3>a\x18;a',"{'xmin': -103.39962080284859, 'ymin': 20.63767058221436, 'xmax': -103.39962080284859, 'ymax': 20.63767058221436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
613b905dd479f129a91be989,Casa Poctli,20.754362,-103.426023,Juan Gil Preciado 2672,Zapopan,JAL,45138,,,,MX,2021-09-10,2021-09-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbC\xf5\xf9\x16\x01@4\xc1\x1d\xde7X\\',"{'xmin': -103.426023, 'ymin': 20.754362, 'xmax': -103.426023, 'ymax': 20.754362}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6fff861f6ec963adcc0c52,Tacos Don Juan,20.62198539919199,-103.26292941652048,Ramon Corona,Tonala,Jalisco,,,,,MX,2011-09-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0\xd3\xd5\xe7G(@4\x9f:od\x1e}',"{'xmin': -103.26292941652048, 'ymin': 20.62198539919199, 'xmax': -103.26292941652048, 'ymax': 20.62198539919199}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebdef98e3005ff928e13994,Tacos Los Cachanillas,20.643043327190515,-103.3182860568385,,Tlaquepaque,Jalisco,45520,,,,MX,2011-11-12,2022-10-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4^\xcc{9:@4\xa4\x9e|\xcc1\xbd',"{'xmin': -103.3182860568385, 'ymin': 20.643043327190515, 'xmax': -103.3182860568385, 'ymax': 20.643043327190515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61cf6890f4fcf1513f20fcff,El Chinelo,20.639231,-105.227766,,Puerto Vallarta,JAL,48310,,,,MX,2021-12-31,2021-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x93\xb7\xd8I\x02@4\xa3\xa4\xa4\x8f\x96\xe1',"{'xmin': -105.227766, 'ymin': 20.639231, 'xmax': -105.227766, 'ymax': 20.639231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54895518498e8beca986deb1,Los de Afuera,19.676508,-101.226381,"Periferico Republica 4137, Ana Maria Gallaga - ampliación -",Morelia,Michoacán,58195,,,,MX,2014-12-11,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN}\x06\xbb\xdb\xe4@3\xad/\xa0\xd7{|',"{'xmin': -101.226381, 'ymin': 19.676508, 'xmax': -101.226381, 'ymax': 19.676508}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56200da2498eec4707fe83d9,Cochinita Pibil Mr. Yuca,19.68523990919949,-101.17334635235245,Sansón Flores 100,Morelia,Michoacán,,,,,MX,2015-10-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x18\x1bL\x8f\x05@3\xafk\xe1\xf7\xed\x02',"{'xmin': -101.17334635235245, 'ymin': 19.68523990919949, 'xmax': -101.17334635235245, 'ymax': 19.68523990919949}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c6ac85498ecf3134cac1b6,Tacos De La Paz,20.664227,-103.358347,Escorza 838,Guadalajara,Estado,44190,,,,MX,2014-07-16,2021-08-12,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6\xef(Ag\xa9@4\xaa\n\xc7\xda\x1e\xc5',"{'xmin': -103.358347, 'ymin': 20.664227, 'xmax': -103.358347, 'ymax': 20.664227}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
535b18cd498eedac888a9c43,Tacos de Chedraui,21.13551631075647,-101.71780787552824,,,,,,,,MX,2014-04-26,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Ym\xf0\x90q\x8d\x1f@5""\xb12j\xc6\x0b'","{'xmin': -101.71780787552824, 'ymin': 21.13551631075647, 'xmax': -101.71780787552824, 'ymax': 21.13551631075647}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b1b8e4e4b02b5015d58705,Taqueria la gloria sta Elena,21.865498,-102.333694,,,,,,,,MX,2012-11-25,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95[>\x147\xc5@5\xdd\x91F\xe4\xc0\xdf',"{'xmin': -102.333694, 'ymin': 21.865498, 'xmax': -102.333694, 'ymax': 21.865498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e3b1eee4b0eb1ffefc3a99,Tacos del Millón,21.151286,-101.635341,,,,,,,,MX,2013-01-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\xa9mL3\xb5@5&\xba\xad\xe6W\xb8',"{'xmin': -101.635341, 'ymin': 21.151286, 'xmax': -101.635341, 'ymax': 21.151286}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ba1ae6557a537002cf10c3f,Los De Asada,20.652092,-103.228118,Avenida Juárez 701,Tonalá,JAL,45410,,,,MX,2018-09-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xce\x99|=h@@4\xa6\xef\x80U\xfb\xb5',"{'xmin': -103.228118, 'ymin': 20.652092, 'xmax': -103.228118, 'ymax': 20.652092}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5047b050e4b0497c34243f98,Tacos Malos,20.663145065307617,-103.39045715332031,,,,,,,,MX,2012-09-05,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfd@\x00\x00\x00@4\xa9\xc3\xe0\x00\x00\x00',"{'xmin': -103.39045715332031, 'ymin': 20.663145065307617, 'xmax': -103.39045715332031, 'ymax': 20.663145065307617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ea26e9e4b007fcc751477b,Tacos El Maromas,20.64212,-100.999959,,,,,,,,MX,2013-01-07,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xffT\x08\x95\xd1@4\xa4a\xf9\xf0\x1b\x86',"{'xmin': -100.999959, 'ymin': 20.64212, 'xmax': -100.999959, 'ymax': 20.64212}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
