fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e3f478d1838cb1b830a4409,Tacos Fiesta,25.74140690620453,-100.28482860631883,Cordillera de los Andes,San Nicolas de los Garza,,,,,,MX,2011-08-08,2023-12-20,,81 4646 4367,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12:\xa1\xc3F\xb2@9\xbd\xcc\xd7\xcf-P',"{'xmin': -100.28482860631883, 'ymin': 25.74140690620453, 'xmax': -100.28482860631883, 'ymax': 25.74140690620453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6c67713b14a00007214e38,Taqueria Los Angeles,26.180414,-98.917708,,Comales,TAMPS,88460,,,,MX,2019-09-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xba\xbb\xbaU\xd1\xc4@:./\x9c\xa5\xbd\x94',"{'xmin': -98.917708, 'ymin': 26.180414, 'xmax': -98.917708, 'ymax': 26.180414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f21e8f3e4b0ed3395cfb61b,Taqueria Leo,22.764443607608374,-102.54278179628919,,Guadalupe,ZAC,,,,,MX,2012-01-26,2020-11-25,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xa2\xbc\xef\xdb\xfbG@6\xc3\xb2\x93\x86Pq',"{'xmin': -102.54278179628919, 'ymin': 22.764443607608374, 'xmax': -102.54278179628919, 'ymax': 22.764443607608374}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5136b00be4b0ae37b2a5e7c1,Tacos Cuquita,23.738641,-99.153777,Carrera Torres 305,Victoria,Tamaulipas,,,,,MX,2013-03-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xd7{|x!@7\xbd\x17\x93\x9a|\x18',"{'xmin': -99.153777, 'ymin': 23.738641, 'xmax': -99.153777, 'ymax': 23.738641}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bbfea95b492d13a499da360,El Morelense,25.645979,-100.294301,Río Pánuco 2620,Monterrey,NL,,,,,MX,2010-04-10,2022-01-24,,81 8387 0866,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xd5\xd3\xdc\x8b\x87@9\xa5^\xe16\xe7\x1d',"{'xmin': -100.294301, 'ymin': 25.645979, 'xmax': -100.294301, 'ymax': 25.645979}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec52de30e01a510cd62117e,Tacos Hernández,24.035916,-104.644058,Tecno,Durango,Durango,,,,,MX,2011-11-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z)8?\x0b\xae\x8a@8\t1\xca}g4',"{'xmin': -104.644058, 'ymin': 24.035916, 'xmax': -104.644058, 'ymax': 24.035916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d0366e498eb2bc9ebf886a,"taqueria ""El Chino""",23.745991992185022,-99.11909464247054,,,,,,,,MX,2013-06-30,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc7\x9f?""\xa2\x8c@7\xbe\xf9T\xc9\x837'","{'xmin': -99.11909464247054, 'ymin': 23.745991992185022, 'xmax': -99.11909464247054, 'ymax': 23.745991992185022}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c3f4614da3dc9286fa2c5b9,El Pariente JC Tacos al Carbon,25.23303443438929,-99.9441595060883,Carretera Nacional,Allende,Nuevo Leon,,,,,MX,2010-07-15,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xfcm\x1b\xfe6\xd5@9;\xa8%\n\x8b:',"{'xmin': -99.9441595060883, 'ymin': 25.23303443438929, 'xmax': -99.9441595060883, 'ymax': 25.23303443438929}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4d6612e056746dcbe52f42ff,Taquería Guadalajara,25.753729663344302,-100.27255558187028,,San Nicolás de los Garza,Nuevo León,,,,,MX,2011-02-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11q\x8c\xf7\x9eh@9\xc0\xf4m^\x16\xc0',"{'xmin': -100.27255558187028, 'ymin': 25.753729663344302, 'xmax': -100.27255558187028, 'ymax': 25.753729663344302}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d5c9abe4b079e5c7442602,Tacos Don Mario,25.654079819415145,-100.3049911166326,Nueva Independencia Col. Nuevo Repueblo,Monterrey,Nuevo León,,,,,MX,2012-12-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\x84\xf9u\xe0|@9\xa7q\xc6i\\\x94',"{'xmin': -100.3049911166326, 'ymin': 25.654079819415145, 'xmax': -100.3049911166326, 'ymax': 25.654079819415145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e45a04e4b0471669666732,La Trailita,28.696139554107397,-100.5328332902989,,,,,,,,MX,2013-01-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y""\x19\xf0\xcd\x03r@<\xb263\xaaW\xe2'","{'xmin': -100.5328332902989, 'ymin': 28.696139554107397, 'xmax': -100.5328332902989, 'ymax': 28.696139554107397}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ffce1c0e4b08155a837eeef,Chebo's Burguer,25.744610242851383,-100.29379707559582,,,,,,,,MX,2012-07-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xcd\x92?\xd6\x0c@9\xbe\x9e\xc6\xe1P5',"{'xmin': -100.29379707559582, 'ymin': 25.744610242851383, 'xmax': -100.29379707559582, 'ymax': 25.744610242851383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5c1c81e4b0241542bb262b,"Taqueria ""Los Alamos""",25.6595107,-100.1451293,,,,,,,,MX,2012-03-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\tI\xccgL?@9\xa8\xd5\xb1w\xdc\xb0',"{'xmin': -100.1451293, 'ymin': 25.6595107, 'xmax': -100.1451293, 'ymax': 25.6595107}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5271c7ef11d2fcbeca0b53f3,"Tacos ""El Rafa""",23.274279569057917,-106.43276265737649,,,,,,,,MX,2013-10-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\x9b\xb2b%\x17,@7F7/\x93\x10\x92'","{'xmin': -106.43276265737649, 'ymin': 23.274279569057917, 'xmax': -106.43276265737649, 'ymax': 23.274279569057917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57bb516a498e78cae2cabd3c,tostitellez,25.682026,-100.243642,Ac Azteca 303,Guadalupe,NL,67150,,,,MX,2016-08-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\x97\xd4\x9d{\xa6@9\xae\x99A\x85\x05\x8e',"{'xmin': -100.243642, 'ymin': 25.682026, 'xmax': -100.243642, 'ymax': 25.682026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d002fde4b0a6c924babbfc,"Taquería ""La Papita""",25.861808,-97.499161,,,,,,,,MX,2012-12-18,2023-12-19,,868 813 0698,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X_\xf2@\xfa\x9c\x13@9\xdc\x9fr\xf7na',"{'xmin': -97.499161, 'ymin': 25.861808, 'xmax': -97.499161, 'ymax': 25.861808}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a1b2f1498edfa8278f0271,Tacos Gamax,26.873095226383217,-101.42733031254387,,,,,,,,MX,2013-05-26,2021-08-12,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y[Ya==\xc9@:\xdf\x83+3\x9c\x11',"{'xmin': -101.42733031254387, 'ymin': 26.873095226383217, 'xmax': -101.42733031254387, 'ymax': 26.873095226383217}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51f342cd498e88c0b6793560,Tacos Chuy,25.696388,-100.348359,,Monterrey,,,,,,MX,2013-07-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16K\x83\x8c\x11\x1b@9\xb2F{\xe5S\xac',"{'xmin': -100.348359, 'ymin': 25.696388, 'xmax': -100.348359, 'ymax': 25.696388}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5490596b498e23bc5fc02f35,Tacos Mario,25.674869537353516,-97.81565856933594,Ave. Lázaro Cárdenas,Valle Hermoso,,,,,,MX,2014-12-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xt3\xc0\x00\x00\x00@9\xac\xc4@\x00\x00\x00',"{'xmin': -97.81565856933594, 'ymin': 25.674869537353516, 'xmax': -97.81565856933594, 'ymax': 25.674869537353516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce6c15abaa6a1cdbd61236c,Multitaco,25.697851602403976,-100.34961677717504,,Monterrey,,,,,,MX,2010-11-19,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16`\x1f\x0c\x06b@9\xb2\xa6g\x11\xc9I',"{'xmin': -100.34961677717504, 'ymin': 25.697851602403976, 'xmax': -100.34961677717504, 'ymax': 25.697851602403976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507cb840e4b08d57505c3d47,Taqueria Los Sureños,25.718723440102718,-100.34823525288296,Penitenciaria,Monterrey,Nuevo León,,,,,MX,2012-10-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16I|\x83\x9c\x95@9\xb7\xfeBf\x1c\x1b',"{'xmin': -100.34823525288296, 'ymin': 25.718723440102718, 'xmax': -100.34823525288296, 'ymax': 25.718723440102718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5514c66c498e07ed9e8b490a,Tacos De Carne Asada Hamburguesas Y Hot Dogs,23.756465911865234,-99.16436767578125,Seferino Fajardo,Victoria,tamaulipas,87000,,,,MX,2015-03-27,2020-11-23,,834 109 5011,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x85\x00\x00\x00\x00@7\xc1\xa7\xc0\x00\x00\x00',"{'xmin': -99.16436767578125, 'ymin': 23.756465911865234, 'xmax': -99.16436767578125, 'ymax': 23.756465911865234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538a51a0498ef492b7c5aeab,Siberiana La Gran Estrella,25.661537344833512,-100.18616923968706,Santa Rosa,,,,,,,MX,2014-05-31,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0b\xea2b\xfe\x89@9\xa9Z\x82\xed$\x82',"{'xmin': -100.18616923968706, 'ymin': 25.661537344833512, 'xmax': -100.18616923968706, 'ymax': 25.661537344833512}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518145f1498efe9493d7d52f,Gorditas Y Taquitos C.Escondido,25.786507175047475,-100.33607656065055,,,,,,,,MX,2013-05-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\x82GC<\x90@9\xc9X\x88\xc2\xe5\xf4',"{'xmin': -100.33607656065055, 'ymin': 25.786507175047475, 'xmax': -100.33607656065055, 'ymax': 25.786507175047475}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50aaf922e4b0c3da598b88cd,Chimi Tacos,26.054171,-98.317876,,,,,,,,MX,2012-11-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x94X\x14\x94\x0b\xbb@:\r\xde&\x91dA',"{'xmin': -98.317876, 'ymin': 26.054171, 'xmax': -98.317876, 'ymax': 26.054171}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c689a71710b2d7f3cb25c73,El Triangulo,25.73601581909641,-100.30484318733215,,San Nicolás de los Garza,Nuevo León,,,,,MX,2010-08-16,2020-11-23,2016-06-02,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\x82\x8d\x00\x00\x00@9\xbck\x88`[\x94',"{'xmin': -100.30484318733215, 'ymin': 25.73601581909641, 'xmax': -100.30484318733215, 'ymax': 25.73601581909641}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f93221498ea20c640547c8,Tacostao,25.539493,-103.429883,,,,,,,,MX,2013-07-31,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x833\xfc\x86\xcf@9\x8a\x1c6\x97k\xc2',"{'xmin': -103.429883, 'ymin': 25.539493, 'xmax': -103.429883, 'ymax': 25.539493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5beda41b6e69af0025aceff1,Tacos Don Lalo,25.764101,-100.32185,Av. Sendero,Ciudad General Escobedo,Nuevo León,66056,,,,MX,2018-11-15,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x990\xbe\r\xed@9\xc3\x9c\x1f\x85\xd7E',"{'xmin': -100.32185, 'ymin': 25.764101, 'xmax': -100.32185, 'ymax': 25.764101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5037917ee4b0282c9e5cf9f6,Tacos Jhonny,25.589613,-100.000518,,,,,,,,MX,2012-08-24,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x00\x08|\xa6C\xcc@9\x96\xf0\xe0\xa8K\xe4',"{'xmin': -100.000518, 'ymin': 25.589613, 'xmax': -100.000518, 'ymax': 25.589613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5159bc93e4b0715467e34f76,Tacos De Barbacoa del 16,23.73218923937033,-99.15097989700836,,,,,,,,MX,2013-04-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xa9\xa7\x96\x00G@7\xbbp\xc1\x05\x94%',"{'xmin': -99.15097989700836, 'ymin': 23.73218923937033, 'xmax': -99.15097989700836, 'ymax': 23.73218923937033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed3b28f0e61efa334e4c867,Tacos Panchita,25.756151,-100.215777,,Apodaca,Nuevo León,,,,,MX,2011-11-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xcfJU\x8e\xa8@9\xc1\x93\x1c\xa7\xd6s',"{'xmin': -100.215777, 'ymin': 25.756151, 'xmax': -100.215777, 'ymax': 25.756151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e81ad4498e8c443771ef5e,Don Chili,25.716781387964705,-100.23295844277796,,,,,,,,MX,2014-08-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xe8\xca\x87C\xbd@9\xb7~\xfc+\xb0\x9d',"{'xmin': -100.23295844277796, 'ymin': 25.716781387964705, 'xmax': -100.23295844277796, 'ymax': 25.716781387964705}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1d8ff3887794dc2492a42e,Tacos El Charco,26.922871647602445,-101.42162174059123,Blvd. Harold R. Pape,Monclova,Coahuila,,,,,MX,2011-07-13,2020-11-30,2018-10-11,866 634 5902,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YZ\xfb\xd9\xc0\xc7\xce@:\xecAP\xf8\xdb\xaf',"{'xmin': -101.42162174059123, 'ymin': 26.922871647602445, 'xmax': -101.42162174059123, 'ymax': 26.922871647602445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a99101498e1786c95c9aa7,wero cucaracho,25.640818,-100.273756,,,,,,,,MX,2013-06-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x857\xe2\xc5]@9\xa4\x0c\xa6\x00\xb0)',"{'xmin': -100.273756, 'ymin': 25.640818, 'xmax': -100.273756, 'ymax': 25.640818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e298d02149554c77444b72c,Tacos Rubio,25.662274089449735,-100.40371569632202,,San Pedro Garza García,Nuevo León,,,,,MX,2011-07-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x19\xd6z\\%p@9\xa9\x8a\xcbs,\xbf'","{'xmin': -100.40371569632202, 'ymin': 25.662274089449735, 'xmax': -100.40371569632202, 'ymax': 25.662274089449735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5413220e498eaf5ffe71c1b8,Tacos Mundo.com,26.906785,-101.420789,,,,,,,,MX,2014-09-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YZ\xee4\xfca\x0f@:\xe8#\x0f\xcf\x80\xdc',"{'xmin': -101.420789, 'ymin': 26.906785, 'xmax': -101.420789, 'ymax': 26.906785}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5712f00c498ec101094b8049,Taquería Regia,25.65108582364948,-100.33963048147012,,Garza García,Nuevo León,,,,,MX,2016-04-17,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\xbc\x81|\xa8\xe4@9\xa6\xad\x8f\x7fv\xb8',"{'xmin': -100.33963048147012, 'ymin': 25.65108582364948, 'xmax': -100.33963048147012, 'ymax': 25.65108582364948}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa0b367e4b000b3047c0727,El Manitas Underground,25.695421335255077,-100.23411370544572,,,,,,,,MX,2012-05-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xfb\xb8\r\x1b\xd3@9\xb2\x07!\xf3\xdcx',"{'xmin': -100.23411370544572, 'ymin': 25.695421335255077, 'xmax': -100.23411370544572, 'ymax': 25.695421335255077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5021bfb7e4b0ae1fa618b53e,Tacos Lalo,25.691496599177473,-100.2780302618489,,Monterrey,,,,,,MX,2012-08-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xcb?p|\x1e@9\xb1\x05\xeb\xce\xc31',"{'xmin': -100.2780302618489, 'ymin': 25.691496599177473, 'xmax': -100.2780302618489, 'ymax': 25.691496599177473}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c22235911de20a15d5784ce,Tacos Charanda,25.650778998474895,-100.29321631672207,,,,,,,,MX,2010-06-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xc4\x0e^\xbed@9\xa6\x99s\xd3_\x91',"{'xmin': -100.29321631672207, 'ymin': 25.650778998474895, 'xmax': -100.29321631672207, 'ymax': 25.650778998474895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5884debcb38b32620591ff2f,Tacos a vapor Dany,25.66978828559259,-100.27179792600829,,,,,,,,MX,2017-01-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11e# \xd4\xe1@9\xabw>\xbd\xdd4',"{'xmin': -100.27179792600829, 'ymin': 25.66978828559259, 'xmax': -100.27179792600829, 'ymax': 25.66978828559259}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bb38ff45ba046002cc2d728,Taquinhos F. C.,22.766638,-102.57768,Av. González Ortega y av. Rayón,Centro,Zacatecas,98000,,,,MX,2018-10-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4\xf8\xb5\x88\xe3i@6\xc4BcQ\xde\xf0',"{'xmin': -102.57768, 'ymin': 22.766638, 'xmax': -102.57768, 'ymax': 22.766638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575b3719498e38a6c5dec09d,Tortas de Barrio,23.240473,-101.957886,5ta Av,Playa del Carmen,Quintana Roo,77728,,,,MX,2016-06-10,2020-11-23,2016-11-16,984 172 4587,,,,,,['4bf58dd8d48988d151941735' '5453de49498eade8af355881'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Business and Professional Services > Business Service']",b'\x00\x00\x00\x00\x01\xc0Y}N\x01\x14\xd2\xf6@7=\x8f\xa3v\x92.',"{'xmin': -101.957886, 'ymin': 23.240473, 'xmax': -101.957886, 'ymax': 23.240473}","dining and drinking > restaurant > mexican restaurant > taco restaurant, business and professional services > business service",1
50bf60cce4b0b1f5d60aec85,El Taco Diferente,25.587977,-100.00081,,,,,,,,MX,2012-12-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x00\rEb\xe0\xa0@9\x96\x85\xa9!\xcc\xd9',"{'xmin': -100.00081, 'ymin': 25.587977, 'xmax': -100.00081, 'ymax': 25.587977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5466ccc5498e62d4c69dc13f,Tacos Gil,24.885392776799858,-99.67645204556547,,,,,,,,MX,2014-11-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xebJ\xfd\x85A\x06@8\xe2\xa9\x19\xdcxS',"{'xmin': -99.67645204556547, 'ymin': 24.885392776799858, 'xmax': -99.67645204556547, 'ymax': 24.885392776799858}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51eb9345498ec28be1240a7e,Tacotorro,25.51056480407715,-103.42105102539062,,,,,,,,MX,2013-07-21,2023-12-19,,871 730 2222,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf2\x80\x00\x00\x00@9\x82\xb4`\x00\x00\x00',"{'xmin': -103.42105102539062, 'ymin': 25.51056480407715, 'xmax': -103.42105102539062, 'ymax': 25.51056480407715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e32dd3ce4cd6025019105e1,Gorditas De Canasta Moya,22.737270971623254,-98.97283898267034,,Ciudad Mante,Tamaulipas,,,,,MX,2011-07-29,2020-11-22,,831 232 1697,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbeB\xfeo\xb5\xf4@6\xbc\xbd\xcaWiz',"{'xmin': -98.97283898267034, 'ymin': 22.737270971623254, 'xmax': -98.97283898267034, 'ymax': 22.737270971623254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e987d6ab8f75c533f558f4e,Tacos El Norteño,23.75104733752506,-99.09688516713796,,,,,,,,MX,2011-10-14,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc63]\xd8\x14\xcd@7\xc0D\xa3hk\x02',"{'xmin': -99.09688516713796, 'ymin': 23.75104733752506, 'xmax': -99.09688516713796, 'ymax': 23.75104733752506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
