fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5254bcad11d2fe9e6a27473d,Chalupas de Doña Irene,22.147340774536133,-100.98191833496094,,,,,,,,MX,2013-10-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\xd7\xc0\x00\x00\x00@6%\xb8 \x00\x00\x00',"{'xmin': -100.98191833496094, 'ymin': 22.147340774536133, 'xmax': -100.98191833496094, 'ymax': 22.147340774536133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573e869d498e79e5a346f6f8,Taqueria Los cisnes,20.391829,-101.18032,Carranza S/N,Valle De Santiago,Guanajuato,38400,,,,MX,2016-05-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x8a\\\xe5\xb4$@4dN\xe7\xc4\x9f\xd8',"{'xmin': -101.18032, 'ymin': 20.391829, 'xmax': -101.18032, 'ymax': 20.391829}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1472599da6ef44be57da5144,Birrieria Varela,20.347746,-102.038929,Libertad 18,La Piedad,Michoacán,59389,,,,MX,2013-03-29,2023-12-06,,352 522 6783,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x82}\xd0\x0fwl@4Y\x05\xe1\xc1P\x98',"{'xmin': -102.038929, 'ymin': 20.347746, 'xmax': -102.038929, 'ymax': 20.347746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f62250e4b0137aeac57c47,el jovenazo,20.65668487548828,-103.43907928466797,,,,,,,,MX,2013-01-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x19\xe0\x00\x00\x00@4\xa8\x1c\x80\x00\x00\x00',"{'xmin': -103.43907928466797, 'ymin': 20.65668487548828, 'xmax': -103.43907928466797, 'ymax': 20.65668487548828}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6cab13e4b0e14a3e3b94e2,Los Faroles,20.68779314268253,-103.32733459685285,,Guadalajara,,,,,,MX,2012-03-23,2021-08-14,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf3\x0c\xcf\x15E@4\xb0\x136\x1e<\n',"{'xmin': -103.32733459685285, 'ymin': 20.68779314268253, 'xmax': -103.32733459685285, 'ymax': 20.68779314268253}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
534aa9b1498e000996b21c33,"Gorditas y tortas ""Luz Mar""",21.879386,-102.335012,Abelardo Rodríguez 901A,Aguascalientes,Aguadcalientes,,,,,MX,2014-04-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95p\xd6+\xf1 @5\xe1\x1fp\xde\x8fm',"{'xmin': -102.335012, 'ymin': 21.879386, 'xmax': -102.335012, 'ymax': 21.879386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c84480fe602b1f73009ae7a,Los Arandenses,22.139041078899528,-101.0273115198398,Himalaya,San Luis Potosí,San Luis Potosi,,,,,MX,2010-09-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\xbfx\xd1!\x06@6#\x9826\xac\x8d',"{'xmin': -101.0273115198398, 'ymin': 22.139041078899528, 'xmax': -101.0273115198398, 'ymax': 22.139041078899528}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fb1056498e14e0c0ac1d63,El camarrada,20.7265625,-103.41879272460938,,,,,,,,MX,2013-08-02,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xcd\x80\x00\x00\x00@4\xba\x00\x00\x00\x00\x00',"{'xmin': -103.41879272460938, 'ymin': 20.7265625, 'xmax': -103.41879272460938, 'ymax': 20.7265625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5019e608e4b040bdc88ec344,Tacos Don Jorge,19.236033,-104.565171,,,,,,,,MX,2012-08-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z$+\xc2\xfcis@3<l\xa8\x9f\xc6\xda',"{'xmin': -104.565171, 'ymin': 19.236033, 'xmax': -104.565171, 'ymax': 19.236033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51698b0d498e717aef48a27b,"Gorditas y Tacos ""Los Chilangos""",20.650077555480564,-103.30595454090768,Av. Chamizal,Guadalajara,Jalisco,,,,,MX,2013-04-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x94\xc2Z\xd0\xb7@4\xa6k{\x90\xa7\x14',"{'xmin': -103.30595454090768, 'ymin': 20.650077555480564, 'xmax': -103.30595454090768, 'ymax': 20.650077555480564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5577497d498ea8f0cadb6321,Los Tacos,20.650487,-103.426974,,,,,,,,MX,2015-06-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbS\x8a\xc1\x8f\x82@4\xa6\x86P\xe7y ',"{'xmin': -103.426974, 'ymin': 20.650487, 'xmax': -103.426974, 'ymax': 20.650487}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b2a220498e7bc63af0cab3,Tacos La Central,21.86638,-102.29961,,,,,,,,MX,2013-06-08,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x93,\xcfk\xe3~@5\xdd\xcb\x14e\xe8\x92'","{'xmin': -102.29961, 'ymin': 21.86638, 'xmax': -102.29961, 'ymax': 21.86638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567a0230498e8ac7e8ae450c,"Tacos ""La Peke""",20.770361183490728,-103.43617151154783,,,,,,,,MX,2015-12-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xea;\xeab\xde@4\xc56c\xf93V',"{'xmin': -103.43617151154783, 'ymin': 20.770361183490728, 'xmax': -103.43617151154783, 'ymax': 20.770361183490728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60412bb38501c805262cf728,The Happy Fish,20.567192,-103.457942,,Tlajomulco de Zúñiga,JAL,45640,,,,MX,2021-03-04,2021-03-04,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xddN\xeb\xf6]\xc0@4\x913~\xb2\x8d\x86',"{'xmin': -103.457942, 'ymin': 20.567192, 'xmax': -103.457942, 'ymax': 20.567192}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
53226d33498e520c328f2a19,Las Tarascas Jr.,19.693387985229492,-101.1749038696289,,,,,,,,MX,2014-03-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK1\xa0\x00\x00\x00@3\xb1\x81\xe0\x00\x00\x00',"{'xmin': -101.1749038696289, 'ymin': 19.693387985229492, 'xmax': -101.1749038696289, 'ymax': 19.693387985229492}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9efbde4b06559dc87412f,Tortas Poncho,21.16035162882382,-101.67551937206919,,,,,,,,MX,2013-01-06,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk;\xb5\x9a\xb6\x81@5)\x0c\xcd\xe9\xa8\x9c',"{'xmin': -101.67551937206919, 'ymin': 21.16035162882382, 'xmax': -101.67551937206919, 'ymax': 21.16035162882382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c9432b838dd8cfafd2ac762,Taquería Los Arabes,19.272330889410284,-103.7462492189471,"Av. Pablo Silva García 128, Col. Burócratas",Villa de Alvarez,Colima,28989,,,,MX,2010-09-18,2023-12-21,,,,,224633730900170.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xef\xc2\x8c\x15\x82\xc6@3E\xb7z'\xb50""","{'xmin': -103.7462492189471, 'ymin': 19.272330889410284, 'xmax': -103.7462492189471, 'ymax': 19.272330889410284}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed0291c5c5c9528f8fdf67a,Tacos Al Vapor El Pollito,20.744794546673635,-103.42589991885653,Juan Tablada 1714,Guadalajara,Jalisco,44270,,,,MX,2011-11-25,2020-11-25,,,http://www.tacoselpollito.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbA\xf1\xbb\xb6\xe7@4\xbe\xaa\xda\xfc3\xd1',"{'xmin': -103.42589991885653, 'ymin': 20.744794546673635, 'xmax': -103.42589991885653, 'ymax': 20.744794546673635}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
621f83e415659d23b0000f97,Culiacán Tacos,20.724339,-103.38051,Epigmenio Preciado S/N,Zapopan,Jalisco,45150,,,,MX,2022-03-02,2022-03-02,,33 1799 7729,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8ZF\x9dsC@4\xb9nG\xdc7\xa4',"{'xmin': -103.38051, 'ymin': 20.724339, 'xmax': -103.38051, 'ymax': 20.724339}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501f39e0e4b07240372f8460,Tacos El Güero,22.13000863462889,-100.9121079694102,Calle 71,San Luis Potosí,San Luis Potosí,78394,,,,MX,2012-08-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y:_\xfa\x1a\xc2k@6!H>\xf1\xed\xbf',"{'xmin': -100.9121079694102, 'ymin': 22.13000863462889, 'xmax': -100.9121079694102, 'ymax': 22.13000863462889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59617da21cf2e14ccf9299f2,Tacos Y Antojitos Rafa,20.674728,-103.34131,,Guadalajara,Jalisco,,,,,MX,2017-07-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd8\x05\xe5\xf3\x0e@4\xac\xba\xf9e\xb2\x0c',"{'xmin': -103.34131, 'ymin': 20.674728, 'xmax': -103.34131, 'ymax': 20.674728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d583700e319a1cd58de0d34,Taqueria Los Tarascos,20.729646385065777,-103.43502489737305,Av. Santa Margarita,Zapopan,JAL,45019,,,,MX,2011-02-13,2020-11-24,,,http://lostarascos.com.mx,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d153941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\xd7r\xaa\xcao@4\xba\xca\x1b\x01\x80\x8c',"{'xmin': -103.43502489737305, 'ymin': 20.729646385065777, 'xmax': -103.43502489737305, 'ymax': 20.729646385065777}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
53c899d6498e2b622e108598,tacos de hard by Don hard,20.701897,-101.370246,,,,,,,,MX,2014-07-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW\xb2\x1cG^c@4\xb3\xaf\x85\x94)\x17',"{'xmin': -101.370246, 'ymin': 20.701897, 'xmax': -101.370246, 'ymax': 20.701897}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e28e42498ef4c73155cf9b,Asadas San Francisco,20.632285054543765,-103.42895558456607,Av Mariano otero,"Zapopan, JAL",Jalisco,45070,,,,MX,2015-08-30,2024-01-29,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdbt\x02\x1f\xc9v@4\xa1\xddn\xef\x03\xda',"{'xmin': -103.42895558456607, 'ymin': 20.632285054543765, 'xmax': -103.42895558456607, 'ymax': 20.632285054543765}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant",1
59e3c58324962376ec0b7be9,Raffaela Terraza,20.913048,-100.746249,"Zacateros 41, Colonia Centro",San Miguel de Allende,GTO,37700,,,,MX,2017-10-15,2023-12-19,,415 688 1392,,,,,,"['4bf58dd8d48988d117941735' '4bf58dd8d48988d1ca941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Bar > Beer Garden'
 'Dining and Drinking > Restaurant > Pizzeria'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y/\xc2\x8b*k\x0e@4\xe9\xbd\x83\x83\xad\x9f',"{'xmin': -100.746249, 'ymin': 20.913048, 'xmax': -100.746249, 'ymax': 20.913048}","dining and drinking > bar > beer garden, dining and drinking > restaurant > pizzeria, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51d77ee8498e80a271ae39c6,Tacos Paco's,22.161702835275445,-101.01843690768811,Prol. Azufre,,,,,,,MX,2013-07-06,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA.\x11\xfe\xe3\xd4@6)e[e-\xb3',"{'xmin': -101.01843690768811, 'ymin': 22.161702835275445, 'xmax': -101.01843690768811, 'ymax': 22.161702835275445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62d4b7d2c1f6b75fbbdfac77,"Tacos ""Los Tartarines""",19.29053,-104.782166,Lázaro Cárdenas s/n,,Jalisco,48898,,,,MX,2022-07-18,2022-10-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z2\x0f\x01\xfb\x82\xc3@3J`,\x90\x81\xc3'","{'xmin': -104.782166, 'ymin': 19.29053, 'xmax': -104.782166, 'ymax': 19.29053}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b25a59e4b0ec22e91aad99,taqueria junior,20.69860076904297,-105.24821472167969,,,,,,,,MX,2012-11-25,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\xe2\xc0\x00\x00\x00@4\xb2\xd7\x80\x00\x00\x00',"{'xmin': -105.24821472167969, 'ymin': 20.69860076904297, 'xmax': -105.24821472167969, 'ymax': 20.69860076904297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5633dda9498e64092acd6ecc,Tacos Pipo,20.639915802580223,-103.38403654226225,,Guadalajara,,,,,,MX,2015-10-30,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x94\x0e\x01_\x0f@4\xa3\xd1\x85\xa4F\x91',"{'xmin': -103.38403654226225, 'ymin': 20.639915802580223, 'xmax': -103.38403654226225, 'ymax': 20.639915802580223}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564a2309498ee052eb04e46c,Tacos Chago's,20.652184007155633,-103.44106491618689,Banderillas,Zapopan,jalisco,45050,,,,MX,2015-11-16,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc:hW\x9b\xe2@4\xa6\xf5\x87\xf5\xb5*',"{'xmin': -103.44106491618689, 'ymin': 20.652184007155633, 'xmax': -103.44106491618689, 'ymax': 20.652184007155633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5067d48be4b0529378c9517d,"Tacos ""El Perrillo""",21.16963406956929,-102.46098454194184,12 de Octubre,Jalostotitlán,Jalisco,,,,,MX,2012-09-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x9d\x80\xc5N\xe6\x83@5+m#m\x16f',"{'xmin': -102.46098454194184, 'ymin': 21.16963406956929, 'xmax': -102.46098454194184, 'ymax': 21.16963406956929}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5560e4d2498ec92fd43e9703,El Taquito Dorado,19.247151,-103.75706,,,,,,,,MX,2015-05-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xf0s\xab\xc9G\x06@3?EI\xb6,w'","{'xmin': -103.75706, 'ymin': 19.247151, 'xmax': -103.75706, 'ymax': 19.247151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
654729254afef81254fc70aa,Tacos Villa Los Lobos,21.876087,-102.28134,,Aguascalientes,Aguascalientes,20341,,,,MX,2023-11-05,2023-11-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x01y|\xc3\xa0@5\xe0G<\xd5sd',"{'xmin': -102.28134, 'ymin': 21.876087, 'xmax': -102.28134, 'ymax': 21.876087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea621a2b8f7b8a60b232b26,Tacos Mi Tierra,20.638527,-105.218767,De Los Tules 365,Puerto Vallarta,Jalisco,,,,,MX,2011-10-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x00GM\x9ck@4\xa3v\x81f\x9c\xed',"{'xmin': -105.218767, 'ymin': 20.638527, 'xmax': -105.218767, 'ymax': 20.638527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503a4ed2e4b049dedbb17237,Taquería Quiñonez,21.504538105800748,-104.9020269792527,,,,,,,,MX,2012-08-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xba\xcf^\x00\x00@5\x81)h\xc8\x00\x00',"{'xmin': -104.9020269792527, 'ymin': 21.504538105800748, 'xmax': -104.9020269792527, 'ymax': 21.504538105800748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53dd106e498ea6f8ec5609ad,tacos lalo,20.680439,-103.435762,,,,,,,,MX,2014-08-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xe3\x86L\xb5\xbb@4\xae1@\x13\xecF',"{'xmin': -103.435762, 'ymin': 20.680439, 'xmax': -103.435762, 'ymax': 20.680439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
561d5ee8498ebf51af4987dd,Torilleria Doña Elena,20.796316146850586,-103.47774505615234,,,,,,,,MX,2015-10-13,2021-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\x93`\x00\x00\x00@4\xcb\xdb`\x00\x00\x00',"{'xmin': -103.47774505615234, 'ymin': 20.796316146850586, 'xmax': -103.47774505615234, 'ymax': 20.796316146850586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5023e762e4b0566a9c7da5a6,Taqueria España,20.645663,-103.310666,,,,,,,,MX,2012-08-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe1\xf3\xa5~\xaa@4\xa5J+\x9d<\xbc',"{'xmin': -103.310666, 'ymin': 20.645663, 'xmax': -103.310666, 'ymax': 20.645663}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577fcdeb498e9dd638709f77,Tacos Los Matematicos,21.899538,-102.30378,,,,,,,,MX,2016-07-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93q!\xabKs@5\xe6H\x1fS\x82^',"{'xmin': -102.30378, 'ymin': 21.899538, 'xmax': -102.30378, 'ymax': 21.899538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3b5b1c52b1a04afefcdc58,Super Tacos Al Carbon Normis,21.46874273118768,-104.87956182136723,Castilla,Tepic,Nayarit,,,,,MX,2011-08-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8J\xbd\xaaeG@5w\xff\x86\x0c\xb0V',"{'xmin': -104.87956182136723, 'ymin': 21.46874273118768, 'xmax': -104.87956182136723, 'ymax': 21.46874273118768}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52df3ad4498eba2b3afd8a60,Tacos el Maton,21.35361671447754,-101.93173217773438,,,,,,,,MX,2014-01-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y{\xa1\x80\x00\x00\x00@5Z\x86\xa0\x00\x00\x00',"{'xmin': -101.93173217773438, 'ymin': 21.35361671447754, 'xmax': -101.93173217773438, 'ymax': 21.35361671447754}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e34d677d4c0634348284074,Tacos Nacho,20.71341442786918,-103.32243427404829,,Guadalajara,Jalisco,,,,,MX,2011-07-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xa2\xc3]\x89g@4\xb6\xa2S\xf41S',"{'xmin': -103.32243427404829, 'ymin': 20.71341442786918, 'xmax': -103.32243427404829, 'ymax': 20.71341442786918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61ec92c698a4533be2a9671d,Tacos El Pata,21.079774,-101.605295,Via Alta,León,GTO,37295,,,,MX,2022-01-22,2022-01-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yf\xbd'=[\xab@5\x14l\x11\xa1\x124""","{'xmin': -101.605295, 'ymin': 21.079774, 'xmax': -101.605295, 'ymax': 21.079774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
