fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4f709307e4b02781d6a46b84,La Pasadita #1,21.101998378205035,-101.71259234562491,Velasco Ibarra esq. Blvd. J. J. Torres Landa,Leon,Guanajuato,,,,,MX,2012-03-26,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\x9b\x1c\xec\xf5\xb1@5\x1a\x1c\x90\xd2\xa2\xbb',"{'xmin': -101.71259234562491, 'ymin': 21.101998378205035, 'xmax': -101.71259234562491, 'ymax': 21.101998378205035}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5257528311d2b6eecf436b92,Tacos el Mezquitito,20.223279850629574,-103.5745676705203,Santa Rita # 51-A,Zacoalco de Torres,Jalisco,45750,,,,MX,2013-10-11,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe4\xc5\xb7z\x8eO@49(\xdeHON',"{'xmin': -103.5745676705203, 'ymin': 20.223279850629574, 'xmax': -103.5745676705203, 'ymax': 20.223279850629574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e05841e4b05f459e5229c2,tacos el compa,20.643656554843247,-103.45834288871646,,,,,,,,MX,2012-12-30,2021-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddU}iY\x0c@4\xa4\xc6\xad\x0c\xe8d',"{'xmin': -103.45834288871646, 'ymin': 20.643656554843247, 'xmax': -103.45834288871646, 'ymax': 20.643656554843247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fb15fb626725a09af3b09fb,Barbacos,20.646578,-103.3091,,Guadalajara,Jalisco,44860,,,,MX,2020-11-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd3\xc8K]\xccd@4\xa5\x86""\xc4P\''","{'xmin': -103.3091, 'ymin': 20.646578, 'xmax': -103.3091, 'ymax': 20.646578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55119f52498e6fa81a21fc36,Tacos De Barbacoa Tobi,20.71785575594341,-103.34066059854527,Experiencia # 3405,Guadalajara,jalisco,44230,,,,MX,2015-03-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xcdb\x1crj@4\xb7\xc5e\x13\x05\xb6',"{'xmin': -103.34066059854527, 'ymin': 20.71785575594341, 'xmax': -103.34066059854527, 'ymax': 20.71785575594341}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d83badbf1a6d5f4bf705b7,Tacos San Antonio,20.729351,-100.75955,Ignacio Comonfort 79A,Comonfort,Guanajuato,,,,,MX,2017-03-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0\x9cw\x9akQ@4\xba\xb6\xbfDN\x0e',"{'xmin': -100.75955, 'ymin': 20.729351, 'xmax': -100.75955, 'ymax': 20.729351}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56aa3322498e0440f09223e7,Tacos El Cantante,20.62871926817437,-103.4016182100032,,,,,,,,MX,2016-01-28,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd9\xb4\x1c\xdd\\G@4\xa0\xf3\xbe\xf7,\x89'","{'xmin': -103.4016182100032, 'ymin': 20.62871926817437, 'xmax': -103.4016182100032, 'ymax': 20.62871926817437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f23ec9e4b050bf96e68fdd,Tacos El Venadito,21.506423,-104.8764,,,,,,,,MX,2013-01-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\x16\xf0\x06\x8d\xb9@5\x81\xa4\xf0\x0e\xf15',"{'xmin': -104.8764, 'ymin': 21.506423, 'xmax': -104.8764, 'ymax': 21.506423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5066147be4b0cda932a88dfc,"Taquería ""Sahuayo""",21.491192,-104.866673,Plaza Forum,,,,,,,MX,2012-09-28,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z7w\x92\x07\xd4\xe1@5}\xbe\xc2H\x0e\x8d',"{'xmin': -104.866673, 'ymin': 21.491192, 'xmax': -104.866673, 'ymax': 21.491192}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7a74b8e97dfb1d0b3dd2fc,Tacos de Carlos,20.681488,-103.435481,Independencia,Zapopan,JAL,45018,,,,MX,2018-02-07,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xde\xeb\xb3A\xe1@4\xaeu\xff`\x9d\xd0',"{'xmin': -103.435481, 'ymin': 20.681488, 'xmax': -103.435481, 'ymax': 20.681488}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ded8b4f4225e40008acaf1e,Taqueria El Potrero,20.671651,-100.749634,,Empalme Escobedo,GTO,38210,,,,MX,2019-12-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/\xfa\x00\xe2~\x0f@4\xab\xf1Q\xe7Sa',"{'xmin': -100.749634, 'ymin': 20.671651, 'xmax': -100.749634, 'ymax': 20.671651}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f94c2d9e4b07b02272bc1c6,Tacos De Ernesto,20.729783,-103.374024,,,,,,,,MX,2012-04-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xf0\x02[\xfa\xd3@4\xba\xd3\x0f\x06-A',"{'xmin': -103.374024, 'ymin': 20.729783, 'xmax': -103.374024, 'ymax': 20.729783}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5397b3c7498e737b0e6d0483,Jalapeños Grill,20.821213,-102.764267,H Garza 303,Tepatitlan De Morelos,Jalisco,47600,,,,MX,2014-06-11,2020-11-30,,378 781 9566,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xb0\xe9\xc0""\x9a_@4\xd2;\x03\xe2\x0c\xd0'","{'xmin': -102.764267, 'ymin': 20.821213, 'xmax': -102.764267, 'ymax': 20.821213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e0ed30c85903b0008652266,Taquería El Mitote,20.622654,-103.06261,,Zapotlanejo,Jalisco,45430,,,,MX,2020-01-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc4\x01\xcd_\x99\xc4@4\x9ff@\xa6\xb9=',"{'xmin': -103.06261, 'ymin': 20.622654, 'xmax': -103.06261, 'ymax': 20.622654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d528cf498e79f0eae148d3,La Santa Taqueria,20.674968127114585,-103.35245383914193,Juares #584,Guadalajara,Jalisco,44100,,,,MX,2015-08-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x8e\x9a\x8c\x1d\xb6@4\xac\xca\xb6\x0f\xcc\xad',"{'xmin': -103.35245383914193, 'ymin': 20.674968127114585, 'xmax': -103.35245383914193, 'ymax': 20.674968127114585}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c32180498e16a27f85a977,Tortas ahogadas el WEREVER,20.6696433,-103.3444544,Constitucion 33,Guadalajara,Jalisco,44450,,,,MX,2013-06-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x0b\x8aw\xbd\xa7@4\xabm\xbeI|K',"{'xmin': -103.3444544, 'ymin': 20.6696433, 'xmax': -103.3444544, 'ymax': 20.6696433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57981bd3498e758114f63534,"Taqueria ""El Juez""",20.639664,-100.985651,,,,,,,,MX,2016-07-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\x14\xe7\xee\x91C@4\xa3\xc1\x05\x18m\xb5',"{'xmin': -100.985651, 'ymin': 20.639664, 'xmax': -100.985651, 'ymax': 20.639664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569c5bf2498eb8c4a33492c6,Tacos El Güero,21.781343189208023,-103.30169599884344,,,,,,,,MX,2016-01-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3N\xfc\xbc\x17w@5\xc8\x06\x1bt\x99\xce',"{'xmin': -103.30169599884344, 'ymin': 21.781343189208023, 'xmax': -103.30169599884344, 'ymax': 21.781343189208023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe3b0300cd648daec336134,Tacos David,19.09805199293664,-104.32295322418213,Calle Adolfo López Mateos,Manzanillo,Colima,28239,,,,MX,2012-06-21,2020-11-24,,314 108 3092,,,,,TacosDavid1,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14\xabD\x00\x00\x00@3\x19\x19\xefv\xf8r',"{'xmin': -104.32295322418213, 'ymin': 19.09805199293664, 'xmax': -104.32295322418213, 'ymax': 19.09805199293664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563d7ab6cd10809c4b373000,Tacos De La Esquina,20.656070570532876,-103.29671210288764,,,,,,,,MX,2015-11-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xfdT\xc2\x8e\xb5@4\xa7\xf4=\xacN\x88',"{'xmin': -103.29671210288764, 'ymin': 20.656070570532876, 'xmax': -103.29671210288764, 'ymax': 20.656070570532876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570c69f3498ea5eba94e3d80,Tacos Al Carbón Angelique,21.479902,-104.85642,,,,,,,,MX,2016-04-12,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z6\xcf\x95\xd4\xe8\xfb@5z\xda\xdb\x83H\xf5',"{'xmin': -104.85642, 'ymin': 21.479902, 'xmax': -104.85642, 'ymax': 21.479902}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512061ebe4b0781ddcaf2508,Tacos Al Pastor Daniel,19.24555396735165,-103.7619523544497,,,,,,,,MX,2013-02-17,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf0\xc3\xd3\xce\xde0@3>\xdc\x9f\xf3-\xab',"{'xmin': -103.7619523544497, 'ymin': 19.24555396735165, 'xmax': -103.7619523544497, 'ymax': 19.24555396735165}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
9027bae6342a4af7638abbac,Comidas Carmelita,21.129287,-101.685634,Violeta 145,Guanajuato,Guanajuato,37320,,,,MX,2014-03-01,2023-12-06,,477 716 7952,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xe1mm\xc1\xa4@5!\x18\xf3\xec\xccG',"{'xmin': -101.685634, 'ymin': 21.129287, 'xmax': -101.685634, 'ymax': 21.129287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5119b38be4b0543c9c0cc114,Tacos Andrés,21.87284612034411,-102.30275227286477,,,,,,,,MX,2013-02-12,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93`K\x11\xaf\x9b@5\xdfr\xd7\xe5Q\x85',"{'xmin': -102.30275227286477, 'ymin': 21.87284612034411, 'xmax': -102.30275227286477, 'ymax': 21.87284612034411}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5961cb62f79faa623f921948,Tacos Los Encamionados,20.6209037224826,-103.28709850191672,,Tlaquepaque,JAL,45580,,,,MX,2017-07-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd2_\xd2e\x1d\xa0@4\x9e\xf3\x8b\xde\x07\x05',"{'xmin': -103.28709850191672, 'ymin': 20.6209037224826, 'xmax': -103.28709850191672, 'ymax': 20.6209037224826}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
64b1ed9cbf707e1aa05fc4cf,La Parrilla Apache Américas,21.872711,-102.30118,,Aguascalientes,Aguascalientes,20239,,,,MX,2023-07-15,2023-07-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93F\x88z\x8de@5\xdfi\xfc\xf3\xdc\x05',"{'xmin': -102.30118, 'ymin': 21.872711, 'xmax': -102.30118, 'ymax': 21.872711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f23d86e4b0e6ba6614807a,Tacos Nogalia,20.69188690185547,-101.33805847167969,,,,,,,,MX,2013-01-13,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YU\xa2\xc0\x00\x00\x00@4\xb1\x1f\x80\x00\x00\x00',"{'xmin': -101.33805847167969, 'ymin': 20.69188690185547, 'xmax': -101.33805847167969, 'ymax': 20.69188690185547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
665e81c6958e1e1b9faafb8e,Cenaduria Mina,20.900693,-105.413953,,San Francisco,Nay.,63729,,,,MX,2024-06-04,2024-06-04,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZZ~4\xb9E1@4\xe6\x93\xd1\x02\xbcs',"{'xmin': -105.413953, 'ymin': 20.900693, 'xmax': -105.413953, 'ymax': 20.900693}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
1c80a7768a7c48712bb71e89,Loncheria Dona Carmen,21.040556,-101.856111,Nicolas Bravenida O 409,San Francisco del Rincón,Guanajuato,36313,,,,MX,2013-03-24,2023-12-06,,476 757 4200,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yv\xca\x85\xca\xaf\xbc@5\na\xe0\xc5\xa8\x15',"{'xmin': -101.856111, 'ymin': 21.040556, 'xmax': -101.856111, 'ymax': 21.040556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f2cfa2498efc0227642f6a,Tacos De triplay,20.621152,-103.320898,,,,,,,,MX,2013-07-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x89\x97\xc3\xd6\x84@4\x9f\x03\xd1E\xd8Q',"{'xmin': -103.320898, 'ymin': 20.621152, 'xmax': -103.320898, 'ymax': 20.621152}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5032fe9ee4b012c9cf6e864e,Tacos Alfred,20.64568359491636,-103.29776637215843,Fco. Lopez De Gomara 1122-A,Guadalajara,Jalisco,44860,,,,MX,2012-08-21,2021-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x0e\x9a\xaf\x918@4\xa5K\x85#\xba\xbf',"{'xmin': -103.29776637215843, 'ymin': 20.64568359491636, 'xmax': -103.29776637215843, 'ymax': 20.64568359491636}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd56fc6e4b0b56919a493ca,Tacos Doña Gaby,20.587837,-103.387448,,,,,,,,MX,2012-06-11,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xcb\xf2\xb29\xa4@4\x96||R`\xf6',"{'xmin': -103.387448, 'ymin': 20.587837, 'xmax': -103.387448, 'ymax': 20.587837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7e171e32b61d4c2c704edd,“Los Plebes” Tacos De Canasta,20.605276,-103.401364,Colón,Tlaquepaque,JAL,45601,,,,MX,2018-02-09,2020-11-21,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd9\xaf\xf2\xa1r\xac@4\x9a\xf3^1\r\xbf',"{'xmin': -103.401364, 'ymin': 20.605276, 'xmax': -103.401364, 'ymax': 20.605276}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
59b943a14febd5114dbb3c37,Piropos Tacos,20.702396,-103.377144,,Guadalajara,JAL,44630,,,,MX,2017-09-13,2021-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8# \x96x}@4\xb3\xd09h\xd7Z',"{'xmin': -103.377144, 'ymin': 20.702396, 'xmax': -103.377144, 'ymax': 20.702396}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58443d82de0cbc1db7efa823,almuerzos las casuelitas,20.003969,-100.729878,,,,,,,,MX,2016-12-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y.\xb6R7\x04y@4\x01\x04\x1c\xc52\xa5',"{'xmin': -100.729878, 'ymin': 20.003969, 'xmax': -100.729878, 'ymax': 20.003969}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50666d39e4b05564fb23b769,Taqueria El corral 2,20.5445652799599,-100.83975362316134,,,,,,,,MX,2012-09-29,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xbe\x85\xfb\x0b;@4\x8bh\xa1S\xf7\x01',"{'xmin': -100.83975362316134, 'ymin': 20.5445652799599, 'xmax': -100.83975362316134, 'ymax': 20.5445652799599}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ab57487286fda11bd6234f5,Los Gonzalitos,20.668031846016593,-103.46329923275862,,Zapopan,JAL,,,,,MX,2018-03-23,2020-11-23,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y\xdd\xa6\xb1\xd3=s@4\xab\x04""\x93S\xe9'","{'xmin': -103.46329923275862, 'ymin': 20.668031846016593, 'xmax': -103.46329923275862, 'ymax': 20.668031846016593}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
549e231f498ee641a53b6344,Tacos Quebrada,20.63248747078257,-103.39873495711792,,,,,,,,MX,2014-12-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x84\xdf\xa0%\xfb@4\xa1\xea\xb2\xea$\x12',"{'xmin': -103.39873495711792, 'ymin': 20.63248747078257, 'xmax': -103.39873495711792, 'ymax': 20.63248747078257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d93e9cb578ba093cdbc9857,Tacos El Guero,20.663789,-103.436237,,,,,,,,MX,2011-03-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xebN\x98\x13\x88@4\xa9\xee\x13nq\xce',"{'xmin': -103.436237, 'ymin': 20.663789, 'xmax': -103.436237, 'ymax': 20.663789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
671af1f15c931a01d649e19a,Tacos El More,20.679078,-103.361303,Gregorio Davila,Guadalajara,Jal.,44660,,,,MX,2024-10-25,2024-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x1f\x96\x9e<\x97@4\xad\xd8\x0eIn\xdf',"{'xmin': -103.361303, 'ymin': 20.679078, 'xmax': -103.361303, 'ymax': 20.679078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa3134fc2ee64e5d3a554ce,tacos del mike (univa),20.6605742796188,-103.42012166976929,San Miguel LB,zapopan,jalisco,45034,,,,MX,2012-05-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xe3F\x00\x00\x00@4\xa9\x1be_\x8a\xa0',"{'xmin': -103.42012166976929, 'ymin': 20.6605742796188, 'xmax': -103.42012166976929, 'ymax': 20.6605742796188}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a2a31011d2df413000a8c2,Taquería Las Chetas,19.94087491900837,-103.75226625030903,,,,,,,,MX,2013-12-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf0%!W\xbd\x8f@3\xf0\xdd-\xbe\xc4\x81',"{'xmin': -103.75226625030903, 'ymin': 19.94087491900837, 'xmax': -103.75226625030903, 'ymax': 19.94087491900837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8129e0e5fa9971786e287f,Tacos Los Altos,20.678460451572285,-103.34741718492002,,Guadalajara,Jalisco,,,,,MX,2011-09-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6<\x15I\xd31@4\xad\xaf\x95\x8b!\xe2',"{'xmin': -103.34741718492002, 'ymin': 20.678460451572285, 'xmax': -103.34741718492002, 'ymax': 20.678460451572285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52962868498e5f73101021ec,tacos chicho,20.639211654663086,-103.29237365722656,,,,,,,,MX,2013-11-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xb6@\x00\x00\x00@4\xa3\xa3`\x00\x00\x00',"{'xmin': -103.29237365722656, 'ymin': 20.639211654663086, 'xmax': -103.29237365722656, 'ymax': 20.639211654663086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
