fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e9f83a14690c8d52020a927,Asadero Las Cazuelas,19.17015185846643,-96.14127934157472,,Veracruz,Veracruz-Llave,,,,,MX,2011-10-20,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\t\n\xb8\x81\xea|@3+\x8f\x12{w\x89',"{'xmin': -96.14127934157472, 'ymin': 19.17015185846643, 'xmax': -96.14127934157472, 'ymax': 19.17015185846643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56299821498e109a5e5be60c,Tacos Obregon,18.848645,-99.225667,,,,,,,,MX,2015-10-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceqT\x002U@2\xd9@\xccx\xe9\xf7',"{'xmin': -99.225667, 'ymin': 18.848645, 'xmax': -99.225667, 'ymax': 18.848645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506ba34be4b0d74e1432f1e1,Taqueria Los Naranjos,16.854156494140625,-99.912841796875,,,,,,,,MX,2012-10-03,2021-08-13,2013-10-15,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xfal\x00\x00\x00\x00@0\xda\xaa\x00\x00\x00\x00',"{'xmin': -99.912841796875, 'ymin': 16.854156494140625, 'xmax': -99.912841796875, 'ymax': 16.854156494140625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e41f23ae4cd0432513314c6,Taquitos de Morelos,18.94205611654321,-99.22971949185028,Av. Vicente Guerrero esq.,Cuernavaca,Morelos,,,,,MX,2011-08-10,2023-12-21,,777 317 4158,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xce\xb3\xb9b0\x0b@2\xf1*\x96\xf3\x8c\xc3',"{'xmin': -99.22971949185028, 'ymin': 18.94205611654321, 'xmax': -99.22971949185028, 'ymax': 18.94205611654321}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
57b91e87498ec3e4b419572f,Rico Mac Taco,19.1954933479428,-99.0306757204235,Jalisco 236,Milpa Alta,CDMX,12000,,,,MX,2016-08-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\xf6\x97L\x00\x03@32\x0b\xda\x1f\xff\xf8',"{'xmin': -99.0306757204235, 'ymin': 19.1954933479428, 'xmax': -99.0306757204235, 'ymax': 19.1954933479428}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50dfaf0ce4b08361c203e963,tacos de yayo,17.183865250777217,-100.66988958155483,Zocalo,"Tenexpa,Gro.",Guerrero,,,,,MX,2012-12-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y*\xdfx\x8d-b@1/\x11\xcb\x06\xf5\x80',"{'xmin': -100.66988958155483, 'ymin': 17.183865250777217, 'xmax': -100.66988958155483, 'ymax': 17.183865250777217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eac48299a522a65af8493e6,Barbacoa Bonanza,19.218318836014028,-99.63022296806191,,Santa María Nativitas,México,,,,,MX,2011-10-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8U\x92\xb7@\xe5@37\xe3\xbeD\xc7\xf2',"{'xmin': -99.63022296806191, 'ymin': 19.218318836014028, 'xmax': -99.63022296806191, 'ymax': 19.218318836014028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5173881be4b046aba808b844,Tacos El Campeon,19.319055134757964,-99.07241954945015,,,,,,,,MX,2013-04-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\xa2\x85\x9b\x1e\xaf@3Q\xad\x98\xe9h\x05',"{'xmin': -99.07241954945015, 'ymin': 19.319055134757964, 'xmax': -99.07241954945015, 'ymax': 19.319055134757964}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563c0d0ecd10adca53408df7,The abanero tacos,19.2968567926437,-99.1751105803996,,,,,,,,MX,2015-11-06,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb5\x03\x01\xff\xfe@3K\xfe\xce\x88\x00\t',"{'xmin': -99.1751105803996, 'ymin': 19.2968567926437, 'xmax': -99.1751105803996, 'ymax': 19.2968567926437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b673ffec03635002cfe4b56,Carnitas El Tio Chulopico,14.921411,-92.259839,,Tapachula de Córdova y Ordóñez,CHIS,30710,,,,MX,2018-08-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x10\xa13\xc1\xcel@-\xd7\xc3.\xbeYm',"{'xmin': -92.259839, 'ymin': 14.921411, 'xmax': -92.259839, 'ymax': 14.921411}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f4d8f6de4b0272872e06461,Tacos Don Memo,19.333958523517882,-99.06564388995845,,,,,,,,MX,2012-02-29,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc43\x82n#q@3U~NH\xba\xd1',"{'xmin': -99.06564388995845, 'ymin': 19.333958523517882, 'xmax': -99.06564388995845, 'ymax': 19.333958523517882}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5084a3d7e4b06d381bbdb1ae,Taco mambo,17.051933818938235,-96.70600374981815,16 De Septiembre,Oaxaca,Oaxaca,,,,,MX,2012-10-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-/*Z\x14\xa1@1\rK\x88\xe5\xe5g',"{'xmin': -96.70600374981815, 'ymin': 17.051933818938235, 'xmax': -96.70600374981815, 'ymax': 17.051933818938235}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff2fee9e4b00cc51ba90922,"Taqueria ""GONZ""",17.541871,-99.498546,,,,,,,,MX,2012-07-03,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdf\xe8-{cN@1\x8a\xb8\x0e\xcf\xa6\x9c',"{'xmin': -99.498546, 'ymin': 17.541871, 'xmax': -99.498546, 'ymax': 17.541871}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ea28de498eba4b1e88789f,taquería circulo 32,17.639127,-101.557637,,,,,,,,MX,2016-03-17,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yc\xb0S\x19\x82\x88@1\xa3\x9d\xd3\xba\xfd\x97',"{'xmin': -101.557637, 'ymin': 17.639127, 'xmax': -101.557637, 'ymax': 17.639127}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d742e7e4b028bbd5cbf5f0,El Chaparrito,18.461579,-97.391053,,,,,,,,MX,2012-12-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0XY\x07\x03)\x80,@2v*\n\x95\x858'","{'xmin': -97.391053, 'ymin': 18.461579, 'xmax': -97.391053, 'ymax': 18.461579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ecb140498edbbbb754629b,Chicharron Tarasco,14.903965,-92.257268,11 Norte,Tapachula,Chis,30700,,,,MX,2013-07-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x10w\x143\x93\xab@-\xce\xd4\x80\x1fu\x10',"{'xmin': -92.257268, 'ymin': 14.903965, 'xmax': -92.257268, 'ymax': 14.903965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5029458be4b098a5629ebad5,Harry el Sucio,19.324380846599922,-99.17935223264382,Fac. de Ciencias,CDMX,,04510,,,,MX,2012-08-13,2020-11-21,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcbz\x81\xc9j\xde@3S\n\x9f\x87\x98p',"{'xmin': -99.17935223264382, 'ymin': 19.324380846599922, 'xmax': -99.17935223264382, 'ymax': 19.324380846599922}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5909686f8d0a535b0b6b7e08,Taqueria Lupita,18.627277,-95.515284,,Cd. Lerdo de Tejada,VER,95283,,,,MX,2017-05-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xe0\xfai\xbe\t\xbb@2\xa0\x959\xb8\x88r',"{'xmin': -95.515284, 'ymin': 18.627277, 'xmax': -95.515284, 'ymax': 18.627277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515eef5ee4b09249cf9e41ab,El Sombrerudo,19.39128,-102.058739,,,,,,,,MX,2013-04-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x83\xc2a8\xff\xfc@3d*\xed\x13\x941',"{'xmin': -102.058739, 'ymin': 19.39128, 'xmax': -102.058739, 'ymax': 19.39128}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
599a2f49e96d0c1729814736,Tacos El Bronco,18.093158,-96.133454,,San Juan Bautista Tuxtepec,OAX,68370,,,,MX,2017-08-21,2023-12-19,,287 141 6044,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x08\x8a\x82\xa5aN@2\x17\xd93\xe3\\[',"{'xmin': -96.133454, 'ymin': 18.093158, 'xmax': -96.133454, 'ymax': 18.093158}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5313fefc498e242a06fcd0ea,"Taqueria ""La Dabia""",18.772291,-95.761109,,,,,,,,MX,2014-03-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xf0\xb6\x02\x85\xec>@2\xc5\xb4\xdc\xeb\xfe\xc1',"{'xmin': -95.761109, 'ymin': 18.772291, 'xmax': -95.761109, 'ymax': 18.772291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f131c0ce4b0960d007a5f88,Rica Barbacoa De Horno,19.302868847808906,-99.13179445810748,División Del Norte,,14330,14330,,,,MX,2012-01-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8oR\x05\xd7g@3M\x88\xd0\x14Q\x03',"{'xmin': -99.13179445810748, 'ymin': 19.302868847808906, 'xmax': -99.13179445810748, 'ymax': 19.302868847808906}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f59233ee4b04edd0b2950cf,huipulco,19.30077386778321,-99.14761783529887,,,,,,,,MX,2012-03-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9r\x92\x13\xba\x8f@3L\xff\x84%\x9e\xcd',"{'xmin': -99.14761783529887, 'ymin': 19.30077386778321, 'xmax': -99.14761783529887, 'ymax': 19.30077386778321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56acea77498eb95ba4871c96,"Antojitos ""El Encanto""",18.914150459680247,-99.61860476452304,Carretera Tenancingo-Zumpahuacan,La Cruz,Tenancingo,,,,,MX,2016-01-30,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe7\x978p1\xae@2\xea\x05\xc3\xb7\xf35',"{'xmin': -99.61860476452304, 'ymin': 18.914150459680247, 'xmax': -99.61860476452304, 'ymax': 18.914150459680247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee400f0d3e34ebcef796e18,Tacos El Aguila,16.86191391182538,-99.9099810539764,,Acapulco de Juárez,,,,,,MX,2011-12-11,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xfa=!,\xb3\xba@0\xdc\xa6c\xdfA\xe7'","{'xmin': -99.9099810539764, 'ymin': 16.86191391182538, 'xmax': -99.9099810539764, 'ymax': 16.86191391182538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f918385e4b01406ebf618c6,Tacos y Torta El Gavilan'es,19.32088682870611,-99.24573221017089,,,,,,,,MX,2012-04-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\xba\x13\x97\x90\x7f@3R%\xa3\xa3\x02\x89',"{'xmin': -99.24573221017089, 'ymin': 19.32088682870611, 'xmax': -99.24573221017089, 'ymax': 19.32088682870611}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571e4e6bcd10c985713a6580,Tacos Cortes,20.540999,-102.793189,Hidalgo,,,,,,,MX,2016-04-25,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb2\xc3\x9b\xcb\xa3\x01@4\x8a~\xe9\x14+0',"{'xmin': -102.793189, 'ymin': 20.540999, 'xmax': -102.793189, 'ymax': 20.540999}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520faf7b11d29b889b3f7085,Barbacoa De Acoxpa,19.29846403427171,-99.13850530409222,,,,,,,,MX,2013-08-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xddEY\xd9\x83@3Lh#\x92:\xae',"{'xmin': -99.13850530409222, 'ymin': 19.29846403427171, 'xmax': -99.13850530409222, 'ymax': 19.29846403427171}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e63dfa498e569365b4c1e0,"Carnes asadas ""El Vale""",19.65595753324263,-101.1573931555658,Carretera a San Miguel del Monte,San Miguel del Monte,Michoacán,,,,,MX,2014-08-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YJ\x12\xba\xbd\xf1=@3\xa7\xec\xd58\xd7\x89',"{'xmin': -101.1573931555658, 'ymin': 19.65595753324263, 'xmax': -101.1573931555658, 'ymax': 19.65595753324263}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a7641b498e83d7142dc48e,Tacos Callejón de los Puertos,19.310708,-99.172414,Av Del Iman,,,,,,,MX,2015-01-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x08\xd4\xba\xd7\xd8@3O\x8a\x8f:\x9b\x07',"{'xmin': -99.172414, 'ymin': 19.310708, 'xmax': -99.172414, 'ymax': 19.310708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55a46c4c498eef4afef57e59,Taquería Medio Oriente,17.067669,-96.695014,Macroplaza Oaxacs,,Oaxaca,,,,,MX,2015-07-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X,{\x1c\x00\x10\xc7@1\x11R\xc1m\xf3\xf9'","{'xmin': -96.695014, 'ymin': 17.067669, 'xmax': -96.695014, 'ymax': 17.067669}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a048b2498e71c901d4404f,Tlacoyos y Quesadillas Doña Gloria.,19.33820263147013,-99.01796772686532,,,,,,,,MX,2014-12-28,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1&b\x1b\xd1H@3V\x94r\x99\x95\xd9',"{'xmin': -99.01796772686532, 'ymin': 19.33820263147013, 'xmax': -99.01796772686532, 'ymax': 19.33820263147013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5391bfd8498e0580dc440bc9,taqueria the simpson,20.34196402641534,-102.76389941172431,,,,,,,,MX,2014-06-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb0\xe3\xba[\xb2\x88@4W\x8a\xf4U\xdc\xc4',"{'xmin': -102.76389941172431, 'ymin': 20.34196402641534, 'xmax': -102.76389941172431, 'ymax': 20.34196402641534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f5d793498e75066691dd64,Tacos Trujillo,19.909436,-101.998804,,,,,,,,MX,2013-07-29,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x7f\xecg\x9c\xc7L@3\xe8\xd0\xcc5\xce\x18',"{'xmin': -101.998804, 'ymin': 19.909436, 'xmax': -101.998804, 'ymax': 19.909436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b5fdbb498e9d511342fd7d,restaurant el rodeo,16.994800567626953,-100.10127258300781,,,,,,,,MX,2013-12-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x06{@\x00\x00\x00@0\xfe\xab@\x00\x00\x00',"{'xmin': -100.10127258300781, 'ymin': 16.994800567626953, 'xmax': -100.10127258300781, 'ymax': 16.994800567626953}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc83b30e4b01d2b6951251e,speed taco,19.310367584228516,-99.15673065185547,San Ricardo,Santa Úrsula,,,,,,MX,2012-06-01,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x07\xe0\x00\x00\x00@3Ot@\x00\x00\x00',"{'xmin': -99.15673065185547, 'ymin': 19.310367584228516, 'xmax': -99.15673065185547, 'ymax': 19.310367584228516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55469591498efeaef72df554,El Charco,19.2747745513916,-99.58768463134766,San Lorenzo,,,,,,,MX,2015-05-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5\x9c\xa0\x00\x00\x00@3FW\xa0\x00\x00\x00',"{'xmin': -99.58768463134766, 'ymin': 19.2747745513916, 'xmax': -99.58768463134766, 'ymax': 19.2747745513916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ad496c498e4919f2c3d3c5,Taqueria La Brasa,17.051087094568132,-96.72915972347697,,,,,,,,MX,2013-06-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X.\xaa\x8d\x8by7@1\r\x14\x0b8j\xf4',"{'xmin': -96.72915972347697, 'ymin': 17.051087094568132, 'xmax': -96.72915972347697, 'ymax': 17.051087094568132}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5678428c498e84df5ee150fc,El Capi,19.14689084696592,-96.11260994938733,Avenida Urano 18,Boca del Rio,Veracruz,94299,,,,MX,2015-12-21,2020-11-23,,229 216 6712,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x075\x00\\t\xa9@3%\x9a\xa3w\xcc\xe5',"{'xmin': -96.11260994938733, 'ymin': 19.14689084696592, 'xmax': -96.11260994938733, 'ymax': 19.14689084696592}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
63f27358b19b556d0f671959,Tacos David,19.102393,-96.105293,,Boca del Río,VER,94290,,,,MX,2023-02-19,2023-02-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x06\xbd\x1e\xd9\xdf\xdb@3\x1a6mzV\xde',"{'xmin': -96.105293, 'ymin': 19.102393, 'xmax': -96.105293, 'ymax': 19.102393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51058462e4b0280b101bfc53,"Tacos De Arrachera ""el Pariente""",19.28508863151879,-99.06924559385126,Calle canal de chalco esq. Piraña,Tlahuac,,,,,,MX,2013-01-27,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4n\x85\x12>\xee@3H\xfb\x91\x8c\xd5\xa8',"{'xmin': -99.06924559385126, 'ymin': 19.28508863151879, 'xmax': -99.06924559385126, 'ymax': 19.28508863151879}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
586068d90319b827e6e1e6f3,El Guerrerense Tacos & Beer,16.800971,-99.805847,,,,,,,,MX,2016-12-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf3\x92\xffK\xa5\x1a@0\xcd\x0coz\x0b_',"{'xmin': -99.805847, 'ymin': 16.800971, 'xmax': -99.805847, 'ymax': 16.800971}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528a844c11d252032afc86a3,Buffet De Tacos Los Charros,19.184413,-96.142584,Victoria 3726,Veracruz,Veracruz,,,,,MX,2013-11-18,2020-11-24,2015-01-18,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\t \x18\xa4;\xb4@3/5\xb0\xbb\xf5\x0e',"{'xmin': -96.142584, 'ymin': 19.184413, 'xmax': -96.142584, 'ymax': 19.184413}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52aa56b5498ed304b588f5b5,Taqueria El Sabrosito,19.3135986328125,-99.60514831542969,,,,,,,,MX,2013-12-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xba\xc0\x00\x00\x00@3PH\x00\x00\x00\x00',"{'xmin': -99.60514831542969, 'ymin': 19.3135986328125, 'xmax': -99.60514831542969, 'ymax': 19.3135986328125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df7b14fd4c013aac15e9c02,Los Tapachultacos,14.878116,-92.283879,,,,,,,,MX,2011-06-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x12+\x12\xd3A[@-\xc1\x98k\x9c0M',"{'xmin': -92.283879, 'ymin': 14.878116, 'xmax': -92.283879, 'ymax': 14.878116}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
