fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
54fa6737498e1fc140dcf22a,Taqueria Juquilita,19.001583099365234,-98.21165466308594,,,,,,,,MX,2015-03-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\x8b\xc0\x00\x00\x00@3\x00g\xc0\x00\x00\x00',"{'xmin': -98.21165466308594, 'ymin': 19.001583099365234, 'xmax': -98.21165466308594, 'ymax': 19.001583099365234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508b552ee4b0953c408a9c85,La Rancherita,19.215300746972495,-98.9940008551431,,,,,,,,MX,2012-10-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbf\x9d\xb5\xc3BH@37\x1d\xf3#\r\x1e',"{'xmin': -98.9940008551431, 'ymin': 19.215300746972495, 'xmax': -98.9940008551431, 'ymax': 19.215300746972495}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5699e16738fafc490ca4a195,Taqueria los tres Chiles,19.051937,-98.299063,,,,,,,,MX,2016-01-16,2024-01-03,,,http://erescity.com.mx/index.php/taqueria-los-tres-chiles-san-andres-cholula,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x93#\xd9#\x1ce@3\rK\xbeDs\xcd',"{'xmin': -98.299063, 'ymin': 19.051937, 'xmax': -98.299063, 'ymax': 19.051937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e678018d16433b9005d536e,Tacos Doctores,19.41943041769253,-99.149035,,Mexico City,Distrito Federal,,,,,MX,2011-09-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x89\xca\x18\xbdf@3k_\xca\xb6\xef\xe2',"{'xmin': -99.149035, 'ymin': 19.41943041769253, 'xmax': -99.149035, 'ymax': 19.41943041769253}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56cb7457cd10270c6b705606,Compaches - ESIA zacatenco,19.504395545018447,-99.1355815148802,,,,,,,,MX,2016-02-22,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xad^\x17\x16\x91@3\x81 \x11\x02\x1a2',"{'xmin': -99.1355815148802, 'ymin': 19.504395545018447, 'xmax': -99.1355815148802, 'ymax': 19.504395545018447}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5046aaa8e4b0f61f462ce193,El Taurino,18.977446034462048,-98.2310257536484,16 de Septiembre,Puebla de Zaragoza,Puebla,,,,,MX,2012-09-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8e\xc9 >\x1d\x08@2\xfa9\xe7?\x9e\x90',"{'xmin': -98.2310257536484, 'ymin': 18.977446034462048, 'xmax': -98.2310257536484, 'ymax': 18.977446034462048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8f6d16d4ec8cfaad298b89,Tacos Don Cuco,19.54000589281961,-99.18284491340297,Tianguis Ceylan,Tlalnepantla,State of Mexico,,,,,MX,2011-03-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xb3\xbb&\xd3\x91@3\x8a=\xd3\x81N\xb9',"{'xmin': -99.18284491340297, 'ymin': 19.54000589281961, 'xmax': -99.18284491340297, 'ymax': 19.54000589281961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7f203016ef675d08d972a6,Lalo’s Birria,19.005386,-98.215475,Prol. 2 Sur 5790,Puebla,PUE,72580,,,,MX,2018-02-10,2020-11-25,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x8d\xcaW\xa7\x86\xc2@3\x01`\xfa\x15\xdb4',"{'xmin': -98.215475, 'ymin': 19.005386, 'xmax': -98.215475, 'ymax': 19.005386}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53d3e877498e619958a40827,La Ovejita Negra,19.4645684831172,-99.18110961459313,,,,,,,,MX,2014-07-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x97L\xc7\xea\xcb@3v\xed\xf5\xc9\xbd\x9f',"{'xmin': -99.18110961459313, 'ymin': 19.4645684831172, 'xmax': -99.18110961459313, 'ymax': 19.4645684831172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
554a6dce498efd511443202c,Taco Infante,19.360876284968036,-99.0711636753281,La purisima,col leyes de reforma,Distrito Federal,09310,,,,MX,2015-05-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\x8d\xf2\x16\x8c\xa1@3\\bca\xd6\xf6',"{'xmin': -99.0711636753281, 'ymin': 19.360876284968036, 'xmax': -99.0711636753281, 'ymax': 19.360876284968036}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f93326ee4b01cffa1884acc,El 6to Compa'ito,19.05752830206325,-98.29632082110521,,,,,,,,MX,2012-04-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x92\xf6\xeb\x9a\xf1T@3\x0e\xba,\xbf\xf4\xc1'","{'xmin': -98.29632082110521, 'ymin': 19.05752830206325, 'xmax': -98.29632082110521, 'ymax': 19.05752830206325}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530a5c71498e4d1e18da39e4,El Horno de Aragón,19.457961,-99.088092,,"Gustavo A. Madero, DF",,,,,,MX,2014-02-23,2020-11-22,2015-04-01,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\xa3L\xa0\xc2\x83@3u<\xee\x9d\xd7\xed',"{'xmin': -99.088092, 'ymin': 19.457961, 'xmax': -99.088092, 'ymax': 19.457961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f53b096e4b07e4c64067f13,Tacos De Canasta La Latino,19.432633833868486,-99.14191562577378,,,,,,,,MX,2012-03-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x15%F\xdfX@3n\xc1\x17G\x9b\xb6',"{'xmin': -99.14191562577378, 'ymin': 19.432633833868486, 'xmax': -99.14191562577378, 'ymax': 19.432633833868486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5ff707aeb7360313d5fa0a,Antigua Taquería La Oriental,19.039505069004466,-98.21259274083403,13 Sur,Puebla,PUE,72000,,,,MX,2011-09-01,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\x9b\x1e\x95O\xf2@3\n\x1d\x01\x13f\x81',"{'xmin': -98.21259274083403, 'ymin': 19.039505069004466, 'xmax': -98.21259274083403, 'ymax': 19.039505069004466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536e7b8a498e0070fca58968,Antojitos Mexicanos Alma,19.398623043907765,-99.13591117892791,Antonio Maura No 1,,,03510,,,,MX,2014-05-10,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xb2\xc4\xcd)\xff@3f\x0c(\xe9\x04\r',"{'xmin': -99.13591117892791, 'ymin': 19.398623043907765, 'xmax': -99.13591117892791, 'ymax': 19.398623043907765}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f4703ce4b018519ea536ac,"Antojitos Yucatecos ""Ek-Balam""",19.365777,-99.070639,,,,,,,,MX,2013-01-14,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\x85Yp\xb4\x9e@3]\xa3\x8f\xbc\xa1\x06',"{'xmin': -99.070639, 'ymin': 19.365777, 'xmax': -99.070639, 'ymax': 19.365777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e585203b0fb4c4d61fe8e87,Tacos al pastor el paisa,19.41895105949949,-99.04374480385782,,,,,,,,MX,2011-08-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc2\xcc\xb7\x01|\x1d@3k@`k,\xc4'","{'xmin': -99.04374480385782, 'ymin': 19.41895105949949, 'xmax': -99.04374480385782, 'ymax': 19.41895105949949}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c57a07498e47f3d60274c4,"Tacos ""Mi Rancho""",19.350135535224947,-99.1135511489539,,,,,,,,MX,2015-01-25,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7Dl\t\xcb\x89@3Y\xa2{\x80\xf5g',"{'xmin': -99.1135511489539, 'ymin': 19.350135535224947, 'xmax': -99.1135511489539, 'ymax': 19.350135535224947}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fed2199e4b09cfafd0b9648,Las Ranas.,19.305519638605805,-98.86962748931919,,,,,,,,MX,2012-06-29,2020-11-25,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xb7\xa7\xfa\x0e\x95\x06@3N6\x88\xf8\x19\x01',"{'xmin': -98.86962748931919, 'ymin': 19.305519638605805, 'xmax': -98.86962748931919, 'ymax': 19.305519638605805}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
529a4331498e2e20ad1a0a40,Tacos La Güera,19.047977,-98.792766,,,,,,,,MX,2013-11-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb2\xbc\xad\x9a\xd8^@3\x0cH8}\xf5\xcf',"{'xmin': -98.792766, 'ymin': 19.047977, 'xmax': -98.792766, 'ymax': 19.047977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519c2287498e61cb2ec5222c,El Huarache De Oro,19.475311,-99.176421,,,,,,,,MX,2013-05-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbJ{NT\xf8@3y\xad\xfbPm\xd7',"{'xmin': -99.176421, 'ymin': 19.475311, 'xmax': -99.176421, 'ymax': 19.475311}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57bdfa56498efbd5dc76926c,Taqueria Lupita,19.046137968055607,-98.21695985548456,21 Sur esquina 17 poniente,,,,,,,MX,2016-08-24,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\xe2\xab\x96\xf6x@3\x0b\xcf\xb2\xa7\xe7\x19',"{'xmin': -98.21695985548456, 'ymin': 19.046137968055607, 'xmax': -98.21695985548456, 'ymax': 19.046137968055607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec3273729c2f92bf5b07205,Taqueria Don Beto,20.1182298096868,-98.72895021197779,Ramirez Ulloa,,,,,,,MX,2011-11-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xae\xa7\x1e\xca6\xd7@4\x1eDO\x0e\x04a',"{'xmin': -98.72895021197779, 'ymin': 20.1182298096868, 'xmax': -98.72895021197779, 'ymax': 20.1182298096868}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517d89a3498e29c0b83d27e1,Tacos Colon,19.515881974882653,-98.886337117225,Colon,Mexico,Mexico,56100,,,,MX,2013-04-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb8\xb9\xbfP\xed\x96@3\x84\x10\xd7R\xb7\x86',"{'xmin': -98.886337117225, 'ymin': 19.515881974882653, 'xmax': -98.886337117225, 'ymax': 19.515881974882653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511fd70ce4b0655fed75b568,Los tacos de cecina de Miguel,19.57440926578834,-99.04837110068323,Sur 2,Tulpetlac,edomex,55400,,,,MX,2013-02-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\x18\x83\x19\xe0b@3\x93\x0c|S\x14\x8e',"{'xmin': -99.04837110068323, 'ymin': 19.57440926578834, 'xmax': -99.04837110068323, 'ymax': 19.57440926578834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e80077262ff6a000892be46,Tacos “El Compadre”,19.379627,-99.142273,,Ciudad de México,CDMX,03610,,,,MX,2020-03-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x1b\x006\x86\xa5@3a/<-\xad\xb8',"{'xmin': -99.142273, 'ymin': 19.379627, 'xmax': -99.142273, 'ymax': 19.379627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef15d544901e5c14f347997,Tacos Goyo,19.42886399023888,-99.09780886294509,,,,,,,,MX,2011-12-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6B\x80\x1a\xe6\xeb@3m\xca\x07\xcc\x82\x10',"{'xmin': -99.09780886294509, 'ymin': 19.42886399023888, 'xmax': -99.09780886294509, 'ymax': 19.42886399023888}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3dc637e4b0bfb6306351b1,Tacos De Pastor Enfrente,19.412516,-99.090038,,,,,,,,MX,2012-02-17,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\xc3.\xbeYm@3i\x9a\xa6\t\x13\xa5',"{'xmin': -99.090038, 'ymin': 19.412516, 'xmax': -99.090038, 'ymax': 19.412516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eace833b63433968789e6cb,El Zarape,19.45768718898267,-99.06875269022764,,Ciudad de México,Distrito Federal,,,,,MX,2011-10-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4fq\xaf\x02\x8b@3u*\xfc\xd4z\x8f',"{'xmin': -99.06875269022764, 'ymin': 19.45768718898267, 'xmax': -99.06875269022764, 'ymax': 19.45768718898267}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5894bca91470b050ba02751f,Sáyab P'bil,19.59493,-99.04841,,Ecatepec de Morelos,Estado de México,,,,,MX,2017-02-03,2020-11-24,2017-04-01,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\x19&A\xb3)@3\x98MU\x1dh\xc7',"{'xmin': -99.04841, 'ymin': 19.59493, 'xmax': -99.04841, 'ymax': 19.59493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5246fa71498eab443be88d59,"Tacos ""Los asquerosos""",19.451011163226173,-99.06742435314483,,,,,,,,MX,2013-09-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4P\xae;\xed\x81@3suw\xb4/\xf5',"{'xmin': -99.06742435314483, 'ymin': 19.451011163226173, 'xmax': -99.06742435314483, 'ymax': 19.451011163226173}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c1f0854f8cbd4002c3d4270,Taco Locura De Mamá,19.744982,-99.181404,,Teoloyucan,Estado de México,54770,,,,MX,2018-12-23,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x9c\x1f\x85\xd7E@3\xbe\xb7#\xee\x1b\xd2',"{'xmin': -99.181404, 'ymin': 19.744982, 'xmax': -99.181404, 'ymax': 19.744982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59bc90c93b4e007837290ca1,El Rincón Del Tizón,19.154678,-98.406906,,Huejotzingo,Puebla,74160,,,,MX,2017-09-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x9a\n\xbfv\xa2\xf5@3'\x98\xfa7i#""","{'xmin': -98.406906, 'ymin': 19.154678, 'xmax': -98.406906, 'ymax': 19.154678}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d75924498ee3fdf16d2ab4,Taquería la Reyna,19.407792,-99.137816,,,,,,,,MX,2016-03-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xd1\xfa37e@3he\x0ew\x92\x08',"{'xmin': -99.137816, 'ymin': 19.407792, 'xmax': -99.137816, 'ymax': 19.407792}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9dedc1e4b017646718e6af,Tacos Don Zenaido,19.341753,-99.130786,,,,,,,,MX,2012-04-30,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8^\xcc>1\x94@3W}\x1f\xe6OU',"{'xmin': -99.130786, 'ymin': 19.341753, 'xmax': -99.130786, 'ymax': 19.341753}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50307424e4b0265f8c0439ec,"Tacos ""El Torito""",19.407938410670614,-99.11908174454581,,,,,,,,MX,2012-08-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x9f\t\t\x97\xfe@3hn\xa6\xd4\x9c\xcd',"{'xmin': -99.11908174454581, 'ymin': 19.407938410670614, 'xmax': -99.11908174454581, 'ymax': 19.407938410670614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f75e30ae4b09b10134023ba,Carreto's Barbacoa,19.119346038279474,-98.25544319193567,Volkswagen de México,Cuautlancingo,Puebla,,,,,MX,2012-03-30,2020-11-21,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d1cb941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0X\x90Y.f\xd6_@3\x1e\x8dvCQH',"{'xmin': -98.25544319193567, 'ymin': 19.119346038279474, 'xmax': -98.25544319193567, 'ymax': 19.119346038279474}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > food truck",1
507c3350e4b0602b641f1d32,La Copia,19.373824267346695,-99.090922426707,,,,,,,,MX,2012-10-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xc5\xd1\xacLK}@3_\xb2\xf2z\xb4\x89',"{'xmin': -99.090922426707, 'ymin': 19.373824267346695, 'xmax': -99.090922426707, 'ymax': 19.373824267346695}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
542cbca9498ee34135125063,carbonisimo,19.023348310383117,-98.19615775237642,,,,,,,,MX,2014-10-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x8c\x8d\xd9>\xd4\x12@3\x05\xfa'\xa5\x83)""","{'xmin': -98.19615775237642, 'ymin': 19.023348310383117, 'xmax': -98.19615775237642, 'ymax': 19.023348310383117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
544d3508498ec90c7ab07971,barbacoa,19.369905471801758,-99.0498046875,Calle 4,Renovación,,,,,,MX,2014-10-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc30\x00\x00\x00\x00@3^\xb2 \x00\x00\x00',"{'xmin': -99.0498046875, 'ymin': 19.369905471801758, 'xmax': -99.0498046875, 'ymax': 19.369905471801758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db4af9443a1369cb5c03fa9,Tacos de Camarones,19.478057,-99.183674,Avenida Camarones 540,Mexico City,Distrito Federal,02070,,,,MX,2011-04-24,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xc1P\x97\xc8\x08@3za\xf1\x8c\x9f\xb6',"{'xmin': -99.183674, 'ymin': 19.478057, 'xmax': -99.183674, 'ymax': 19.478057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c8d381498e7c81cd325c35,"Taqueria ""Las Aguilas""",20.079258379193288,-98.74535067586125,,,,,,,,MX,2014-01-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xaf\xb3\xd3R8\t@4\x14JF\xf2\x91\xb3',"{'xmin': -98.74535067586125, 'ymin': 20.079258379193288, 'xmax': -98.74535067586125, 'ymax': 20.079258379193288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ade88b498e5789f584fd11,Carnitas Danny,19.085542251394354,-98.18329334712466,Tianguis de Ropa Piedad Nacozari,"Puebla de Zaragoza, PUE",,72019,,,,MX,2013-12-15,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x8b\xbb\x14\x04\xdec@3\x15\xe6\x18\xd4*;',"{'xmin': -98.18329334712466, 'ymin': 19.085542251394354, 'xmax': -98.18329334712466, 'ymax': 19.085542251394354}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
